episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,perf/cpu_util_percent,perf/ram_util_percent,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
9.0,0.0,4.6124401913875595,69.01913875598086,209,36470,False,7295877,42504,200,f15ee44851f64112861b5838c9161875,2020-02-05_23-51-58,1580946718,34.24377918243408,6794.392352104187,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,6794.392352104187,7295877,200,8,a593b962,0,36.169990326488445,12.439868666051542,6.314244284927467,0.0,0.4,39,19721216,7295877,0.0,0.0,16439,136051,90.15909090909092,56.470454545454544,177422,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.817,118.416,95.06,1830039,19236864,1439464768,500000
10.0,0.0,4.661616161616162,67.28787878787878,198,34864,False,7330741,42702,201,f15ee44851f64112861b5838c9161875,2020-02-05_23-52-32,1580946752,33.09514665603638,6827.487498760223,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,6827.487498760223,7330741,201,8,a593b962,0,36.17522667093403,12.4459211759798,6.316300532815435,0.0,0.4,39,19821568,7330741,0.0,30823.207,16521,136599,91.93953488372094,56.43255813953489,177617,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.725,123.26,97.869,1841262,19335168,1439464768,500000
9.0,0.0,4.719387755102041,68.64795918367346,196,35666,False,7366407,42898,202,f15ee44851f64112861b5838c9161875,2020-02-05_23-53-06,1580946786,34.129226207733154,6861.6167249679565,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,6861.6167249679565,7366407,202,8,a593b962,0,36.17455275232123,12.452305834820617,6.318443826610844,0.0,0.4,39,19918336,7366407,0.0,0.0,16603,137162,91.30681818181819,56.54772727272727,177807,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.375,122.27,99.282,1851676,19428352,1439464768,500000
10.0,0.0,4.96969696969697,67.15656565656566,198,35243,False,7401650,43096,203,f15ee44851f64112861b5838c9161875,2020-02-05_23-53-39,1580946819,32.98861265182495,6894.6053376197815,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,6894.6053376197815,7401650,203,8,a593b962,0,36.180129113811766,12.452549403534318,6.319715396647047,0.0,0.4,40,20017152,7401650,0.0,24670.959,16678,137722,91.60232558139535,56.43255813953488,177999,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.675,127.098,98.723,1860071,19524608,1439464768,500000
9.0,0.0,4.699481865284974,68.03626943005182,193,34873,False,7436523,43289,204,f15ee44851f64112861b5838c9161875,2020-02-05_23-54-12,1580946852,32.76236939430237,6927.367707014084,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,6927.367707014084,7436523,204,8,a593b962,0,36.18762716748427,12.455828714615233,6.324628070199434,0.0,0.4,40,20115968,7436523,0.0,0.0,16757,138272,92.97142857142858,56.55952380952381,178193,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.737,120.181,101.72,1869293,19620352,1439464768,500000
10.0,0.0,4.900497512437811,68.03980099502488,201,35281,False,7471804,43490,205,f15ee44851f64112861b5838c9161875,2020-02-05_23-54-46,1580946886,34.199554204940796,6961.567261219025,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,6961.567261219025,7471804,205,8,a593b962,0,36.18470727352278,12.460435632930984,6.32888689672083,0.0,0.4,40,20213248,7471804,0.0,0.0,16835,138837,90.84318181818183,56.520454545454534,178383,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.352,120.386,97.665,1876105,19720192,1439464768,500000
9.0,0.0,4.776699029126213,68.18446601941747,206,36069,False,7507873,43696,206,f15ee44851f64112861b5838c9161875,2020-02-05_23-55-20,1580946920,34.403456687927246,6995.970717906952,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,6995.970717906952,7507873,206,8,a593b962,0,36.18194760733122,12.459640919496163,6.328085753116474,0.0,0.4,40,20312576,7507873,8119.252,0.0,16918,139401,89.40222222222222,56.57111111111109,178577,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.79,121.824,101.687,1886516,19817984,1439464768,500000
10.0,0.0,4.787878787878788,68.95454545454545,198,35261,False,7543134,43894,207,f15ee44851f64112861b5838c9161875,2020-02-05_23-55-54,1580946954,34.197052240371704,7030.167770147324,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7030.167770147324,7543134,207,8,a593b962,0,36.185553288178845,12.458879541244436,6.330420178534593,0.0,0.4,40,20411392,7543134,9899.526,0.0,16989,139959,89.21363636363638,56.697727272727256,178770,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.017,128.346,104.63,1898145,19916288,1439464768,500000
10.0,0.0,4.597087378640777,68.66019417475728,206,36064,False,7579198,44100,208,f15ee44851f64112861b5838c9161875,2020-02-05_23-56-29,1580946989,34.24203300476074,7064.409803152084,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7064.409803152084,7579198,208,8,a593b962,0,36.18144802997455,12.467308864631386,6.33165909421923,0.0,0.4,40,20509696,7579198,7778.646,3318.889,17074,140525,91.61162790697674,56.71162790697675,178962,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.48,125.454,100.559,1907762,20017152,1439464768,500000
9.0,0.0,4.93953488372093,67.33953488372093,215,36461,False,7615659,44315,209,f15ee44851f64112861b5838c9161875,2020-02-05_23-57-03,1580947023,34.516422510147095,7098.926225662231,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7098.926225662231,7615659,209,8,a593b962,0,36.18137573262278,12.46953394395328,6.332716842170661,0.0,0.4,41,20605952,7615659,0.0,0.0,17153,141091,89.20222222222223,56.7533333333333,179150,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",35.561,129.4,96.033,1916585,20112896,1439464768,500000
10.0,0.0,5.005050505050505,66.68686868686869,198,35260,False,7650919,44513,210,f15ee44851f64112861b5838c9161875,2020-02-05_23-57-36,1580947056,32.985499143600464,7131.911724805832,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7131.911724805832,7650919,210,8,a593b962,0,36.189179691948375,12.472249139904557,6.334895183113606,0.0,0.4,41,20703744,7650919,0.0,0.0,17228,141647,92.66666666666666,56.70238095238094,179341,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.708,127.251,100.547,1924609,20212224,1439464768,500000
10.0,0.0,4.756476683937824,68.09844559585493,193,34863,False,7685782,44706,211,f15ee44851f64112861b5838c9161875,2020-02-05_23-58-09,1580947089,32.684932231903076,7164.596657037735,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7164.596657037735,7685782,211,8,a593b962,0,36.19113955146883,12.476891081887139,6.336616077887623,0.0,0.4,41,20801024,7685782,0.0,35425.332,17309,142206,92.99047619047619,56.72619047619047,179530,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.049,130.433,101.805,1933426,20305408,1439464768,500000
11.0,0.0,4.883495145631068,67.72330097087378,206,35654,False,7721436,44912,212,f15ee44851f64112861b5838c9161875,2020-02-05_23-58-43,1580947123,34.32986235618591,7198.926519393921,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7198.926519393921,7721436,212,8,a593b962,0,36.19582413053002,12.475155653817337,6.336064955461734,0.0,0.4,41,20899840,7721436,7505.98,0.0,17387,142766,90.56444444444445,56.764444444444464,179724,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.365,121.456,100.214,1941829,20401664,1439464768,500000
12.0,0.0,4.7227722772277225,67.0990099009901,202,35673,False,7757109,45114,213,f15ee44851f64112861b5838c9161875,2020-02-05_23-59-17,1580947157,34.10034227371216,7233.026861667633,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7233.026861667633,7757109,213,8,a593b962,0,36.19482112508808,12.476953311940052,6.339107454547451,0.0,0.4,41,20998144,7757109,0.0,0.0,17463,143329,90.12500000000001,56.80000000000002,179916,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",36.48,122.493,98.006,1952646,20498432,1439464768,500000
10.0,0.0,5.0,66.715,200,35278,False,7792387,45314,214,f15ee44851f64112861b5838c9161875,2020-02-05_23-59-50,1580947190,32.97941613197327,7266.006277799606,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7266.006277799606,7792387,214,8,a593b962,0,36.19670116506163,12.482602769979394,6.342304293947998,0.0,0.4,42,21097472,7792387,0.0,0.0,17539,143887,92.9095238095238,56.845238095238095,180110,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.309,123.438,107.199,1960656,20591104,1439464768,500000
11.0,0.0,4.85929648241206,67.84422110552764,199,35247,False,7827634,45513,215,f15ee44851f64112861b5838c9161875,2020-02-06_00-00-24,1580947224,34.03636455535889,7300.042642354965,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7300.042642354965,7827634,215,8,a593b962,0,36.200675995872146,12.481922292453529,6.344026911214483,0.0,0.4,42,21196288,7827634,0.0,0.0,17617,144451,90.11818181818181,56.904545454545456,180303,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.602,123.765,97.712,1970663,20687872,1439464768,500000
12.0,0.0,4.893939393939394,67.5909090909091,198,35266,False,7862900,45711,216,f15ee44851f64112861b5838c9161875,2020-02-06_00-00-57,1580947257,32.67813301086426,7332.7207753658295,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7332.7207753658295,7862900,216,8,a593b962,0,36.20450530956708,12.487971726889306,6.348003599756748,0.0,0.4,42,21295616,7862900,0.0,0.0,17698,145009,92.51904761904761,56.9547619047619,180497,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.801,124.411,104.979,1978679,20783104,1439464768,500000
10.0,0.0,4.82089552238806,65.68656716417911,201,34883,False,7897783,45912,217,f15ee44851f64112861b5838c9161875,2020-02-06_00-01-30,1580947290,32.83852458000183,7365.559299945831,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7365.559299945831,7897783,217,8,a593b962,0,36.20524259457171,12.492968391675426,6.349167178817825,0.0,0.4,42,21394944,7897783,0.0,0.0,17776,145565,93.42142857142856,57.0,180691,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.392,124.438,99.917,1987493,20885504,1439464768,500000
10.0,0.0,5.135,67.89,200,35274,False,7933057,46112,218,f15ee44851f64112861b5838c9161875,2020-02-06_00-02-04,1580947324,34.254815101623535,7399.814115047455,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7399.814115047455,7933057,218,8,a593b962,0,36.21057291705975,12.4921586322339,6.352401496879415,0.0,0.4,42,21492736,7933057,3143.751,4003.982,17856,146127,90.97272727272728,57.01590909090908,180882,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.26,129.788,101.059,1997912,20981248,1439464768,500000
10.0,0.0,4.740196078431373,66.09803921568627,204,35263,False,7968320,46316,219,f15ee44851f64112861b5838c9161875,2020-02-06_00-02-37,1580947357,33.023168325424194,7432.837283372879,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7432.837283372879,7968320,219,8,a593b962,0,36.211535217617715,12.497527159666301,6.353877249638929,0.0,0.4,43,21590016,7968320,0.0,40026.908,17932,146690,91.28837209302326,56.990697674418605,181071,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.783,133.48,103.587,2003935,21080576,1439464768,500000
9.0,0.0,4.820388349514563,67.16504854368932,206,35668,False,8003988,46522,220,f15ee44851f64112861b5838c9161875,2020-02-06_00-03-11,1580947391,34.066675901412964,7466.903959274292,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7466.903959274292,8003988,220,8,a593b962,0,36.21118146949307,12.503696356784804,6.353315686464353,0.0,0.4,43,21688320,8003988,0.0,0.0,18014,147254,91.06590909090909,56.85,181263,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.273,125.352,100.768,2011960,21180928,1439464768,500000
10.0,0.0,4.966507177033493,67.21052631578948,209,36072,False,8040060,46731,221,f15ee44851f64112861b5838c9161875,2020-02-06_00-03-46,1580947426,34.31964707374573,7501.223606348038,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7501.223606348038,8040060,221,8,a593b962,0,36.21379331307902,12.500478614265367,6.352700878923863,0.0,0.4,43,21786112,8040060,0.0,0.0,18097,147822,90.94772727272726,56.91136363636363,181455,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.984,129.237,101.777,2020385,21279232,1439464768,500000
10.0,0.0,5.1683168316831685,67.68811881188118,202,35677,False,8075737,46933,222,f15ee44851f64112861b5838c9161875,2020-02-06_00-04-20,1580947460,34.0857572555542,7535.309363603592,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7535.309363603592,8075737,222,8,a593b962,0,36.21782021063053,12.505289458961869,6.35640798826792,0.0,0.4,43,21884928,8075737,0.0,0.0,18175,148376,89.99090909090908,56.89772727272727,181648,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.351,119.783,100.38,2028420,21375488,1439464768,500000
10.0,0.0,4.65979381443299,67.83505154639175,194,35288,False,8111025,47127,223,f15ee44851f64112861b5838c9161875,2020-02-06_00-04-53,1580947493,32.8097870349884,7568.11915063858,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7568.11915063858,8111025,223,8,a593b962,0,36.21609744448964,12.508859963948472,6.356010168738416,0.0,0.4,43,21984256,8111025,0.0,0.0,18255,148928,92.41904761904763,56.92857142857143,181842,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.262,123.592,98.939,2036433,21473280,1439464768,500000
10.0,0.0,5.0945273631840795,67.66666666666667,201,35279,False,8146304,47328,224,f15ee44851f64112861b5838c9161875,2020-02-06_00-05-27,1580947527,34.26654005050659,7602.385690689087,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7602.385690689087,8146304,224,8,a593b962,0,36.221667443249146,12.51454606283808,6.359507645404946,0.0,0.4,44,22084096,8146304,6920.302,8792.046,18334,149487,90.2511111111111,56.89555555555556,182037,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.455,123.533,97.283,2045650,21574656,1439464768,500000
10.0,0.0,4.995121951219512,67.05853658536586,205,35662,False,8181966,47533,225,f15ee44851f64112861b5838c9161875,2020-02-06_00-06-01,1580947561,34.01424980163574,7636.399940490723,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7636.399940490723,8181966,225,8,a593b962,0,36.216675842415974,12.51563611164676,6.360328559044351,0.0,0.4,44,22183424,8181966,0.0,0.0,18415,150048,91.0090909090909,56.86590909090909,182231,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.004,126.081,101.134,2053271,21674496,1439464768,500000
10.0,0.0,4.698979591836735,67.22448979591837,196,35278,False,8217244,47729,226,f15ee44851f64112861b5838c9161875,2020-02-06_00-06-34,1580947594,32.75442409515381,7669.1543645858765,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7669.1543645858765,8217244,226,8,a593b962,0,36.22206501078411,12.516023783970333,6.363831232689138,0.0,0.4,44,22281728,8217244,0.0,0.0,18494,150619,91.73488372093024,56.89302325581396,182423,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.616,117.252,102.164,2063287,21770752,1439464768,500000
11.0,0.0,5.00990099009901,66.9950495049505,202,35281,False,8252525,47931,227,f15ee44851f64112861b5838c9161875,2020-02-06_00-07-08,1580947628,34.339296102523804,7703.4936606884,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7703.4936606884,8252525,227,8,a593b962,0,36.22493196028325,12.515280409592167,6.363387430373237,0.0,0.4,44,22380032,8252525,5856.269,0.0,18574,151178,90.64545454545454,56.972727272727276,182615,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.606,122.56,95.154,2072107,21866496,1439464768,500000
9.0,0.0,5.065,66.815,200,35295,False,8287820,48131,228,f15ee44851f64112861b5838c9161875,2020-02-06_00-07-41,1580947661,32.93212151527405,7736.425782203674,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7736.425782203674,8287820,228,8,a593b962,0,36.22660470409228,12.524330465980443,6.364279192586999,0.0,0.4,44,22479360,8287820,0.0,0.0,18657,151733,91.85813953488372,56.967441860465115,182809,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.204,126.1,100.242,2080124,21962240,1439464768,500000
10.0,0.0,4.9365853658536585,66.26341463414634,205,35268,False,8323088,48336,229,f15ee44851f64112861b5838c9161875,2020-02-06_00-08-15,1580947695,34.16220712661743,7770.587989330292,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7770.587989330292,8323088,229,8,a593b962,0,36.22838620464652,12.52397785520782,6.365406990133976,0.0,0.4,45,22577152,8323088,5494.35,7032.767,18740,152300,90.44999999999999,56.96363636363637,182999,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",36.651,125.505,98.734,2087338,22062592,1439464768,500000
9.0,0.0,4.912195121951219,67.05853658536586,205,36065,False,8359153,48541,230,f15ee44851f64112861b5838c9161875,2020-02-06_00-08-49,1580947729,34.23658013343811,7804.82456946373,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7804.82456946373,8359153,230,8,a593b962,0,36.228027263803995,12.525844708904108,6.367238802954636,0.0,0.4,45,22674432,8359153,4834.264,6187.858,18818,152867,91.07272727272728,56.925,183190,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.295,124.011,94.302,2095746,22158336,1439464768,500000
10.0,0.0,5.045454545454546,67.24747474747475,198,35277,False,8394430,48739,231,f15ee44851f64112861b5838c9161875,2020-02-06_00-09-22,1580947762,32.84928107261658,7837.673850536346,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7837.673850536346,8394430,231,8,a593b962,0,36.22842009313427,12.531479865622025,6.3713925512240905,0.0,0.4,45,22773248,8394430,0.0,0.0,18898,153431,91.55581395348837,56.94418604651164,183383,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.139,115.952,94.777,2105770,22256128,1439464768,500000
11.0,0.0,5.067961165048544,68.35436893203884,206,35664,False,8430094,48945,232,f15ee44851f64112861b5838c9161875,2020-02-06_00-09-57,1580947797,34.21173334121704,7871.8855838775635,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7871.8855838775635,8430094,232,8,a593b962,0,36.223902513519796,12.5352527534338,6.370755521282534,0.0,0.4,45,22871552,8430094,0.0,0.0,18977,153995,90.51363636363637,56.99090909090909,183574,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.809,125.743,98.688,2114599,22350336,1439464768,500000
12.0,0.0,5.088669950738916,67.19211822660098,203,35684,False,8465778,49148,233,f15ee44851f64112861b5838c9161875,2020-02-06_00-10-31,1580947831,34.18030571937561,7906.065889596939,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7906.065889596939,8465778,233,8,a593b962,0,36.22667962826222,12.538548791743743,6.373020129097713,0.0,0.4,45,22970880,8465778,0.0,0.0,19057,154556,90.95227272727273,57.07954545454543,183769,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.613,127.578,105.642,2123028,22446592,1439464768,500000
10.0,0.0,5.153061224489796,67.78571428571429,196,35270,False,8501048,49344,234,f15ee44851f64112861b5838c9161875,2020-02-06_00-11-04,1580947864,32.904683113098145,7938.970572710037,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7938.970572710037,8501048,234,8,a593b962,0,36.235936533843606,12.538325900176103,6.375740311857979,0.0,0.4,46,23066624,8501048,0.0,0.0,19137,155125,92.7309523809524,57.0547619047619,183956,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.133,122.978,101.846,2132242,22543360,1439464768,500000
9.0,0.0,5.158415841584159,67.28217821782178,202,35283,False,8536331,49546,235,f15ee44851f64112861b5838c9161875,2020-02-06_00-11-38,1580947898,34.49453353881836,7973.465106248856,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,7973.465106248856,8536331,235,8,a593b962,0,36.23478698031378,12.544425739564353,6.3793376785900024,0.0,0.4,46,23163904,8536331,3078.372,0.0,19219,155690,91.02499999999999,57.029545454545435,184146,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.448,121.3,103.197,2140661,22639104,1439464768,500000
12.0,0.0,5.280612244897959,67.71938775510205,196,34861,False,8571192,49742,236,f15ee44851f64112861b5838c9161875,2020-02-06_00-12-11,1580947931,33.05016779899597,8006.515274047852,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,8006.515274047852,8571192,236,8,a593b962,0,36.24289253979662,12.542481096848832,6.381083928200074,0.0,0.4,46,23261696,8571192,0.0,0.0,19298,156250,91.65581395348836,57.086046511627906,184337,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",38.659,124.271,95.886,2146264,22737920,1439464768,500000
10.0,0.0,5.184615384615385,67.44615384615385,195,35275,False,8606467,49937,237,f15ee44851f64112861b5838c9161875,2020-02-06_00-12-44,1580947964,32.97050619125366,8039.485780239105,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,8039.485780239105,8606467,237,8,a593b962,0,36.24799637489172,12.546567642683435,6.38381606402186,0.0,0.4,46,23360000,8606467,0.0,0.0,19381,156811,92.39767441860465,57.018604651162796,184529,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.557,122.044,99.676,2157085,22834176,1439464768,500000
10.0,0.0,5.112244897959184,67.26020408163265,196,34870,False,8641337,50133,238,f15ee44851f64112861b5838c9161875,2020-02-06_00-13-17,1580947997,32.92478108406067,8072.410561323166,1749,ray-apex-default-cpu-head-8884f9e7,10.128.0.31,8072.410561323166,8641337,238,8,a593b962,0,36.2527862390962,12.548722552626565,6.386106113733643,0.0,0.4,46,23456768,8641337,0.0,0.0,19462,157376,92.54523809523809,57.0547619047619,184718,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",37.184,123.468,103.239,2163902,22927872,1439464768,500000
