episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,perf/cpu_util_percent,perf/ram_util_percent,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
6.0,0.0,3.4915254237288136,67.59887005649718,177,31675,False,1277566,10097,41,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-27-27,1584134847,33.57852005958557,1391.0887486934662,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1391.0887486934662,1277566,41,8,2c5d4c4c,0,41.64085786821174,17.006546914630867,6.4322602599050045,0.0,0.4,9,4875776,1277566,0.0,0.0,2804,28202,94.36,50.08666666666668,157995,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",48.093,140.358,116.805,331745,3233280,930708707,331745
6.0,0.0,3.5921787709497206,68.11173184357541,179,32067,False,1309633,10276,42,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-28-01,1584134881,33.70194602012634,1424.7906947135925,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1424.7906947135925,1309633,42,8,2c5d4c4c,0,41.66671973726758,16.974793355411986,6.432580783011282,0.0,0.4,9,5001216,1309633,0.0,12265.938,2877,28569,94.48222222222222,50.355555555555554,158241,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",52.201,144.114,107.564,341752,3309056,959416000,341752
6.0,0.0,3.564245810055866,65.40223463687151,179,31656,False,1341289,10455,43,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-28-35,1584134915,33.78083062171936,1458.571525335312,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1458.571525335312,1341289,43,8,2c5d4c4c,0,41.66159788625561,16.952144544397665,6.437364367813889,0.0,0.4,10,5125120,1341289,0.0,0.0,2948,28946,94.39333333333333,50.62888888888887,158483,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.822,140.493,113.083,349365,3387904,981235967,349365
6.0,0.0,3.5956284153005464,67.32786885245902,183,32040,False,1373329,10638,44,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-29-09,1584134949,33.9301974773407,1492.5017228126526,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1492.5017228126526,1373329,44,8,2c5d4c4c,0,41.68033840881834,16.934478327674288,6.437552693059236,0.0,0.4,10,5249024,1373329,0.0,8967.203,3018,29327,94.54222222222224,50.866666666666674,158725,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.022,133.037,107.275,356177,3466752,1000701027,356177
7.0,0.0,3.574585635359116,66.5524861878453,181,31663,False,1404992,10819,45,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-29-42,1584134982,33.74230170249939,1526.244024515152,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1526.244024515152,1404992,45,8,2c5d4c4c,0,41.690095277350295,16.907357541997186,6.441023393631892,0.0,0.4,10,5373952,1404992,0.0,0.0,3090,29706,95.0340909090909,51.12954545454544,158969,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",49.376,130.21,110.512,363798,3547648,1022829998,363798
7.0,0.0,3.7443181818181817,67.69318181818181,176,32079,False,1437071,10995,46,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-30-16,1584135016,33.46129250526428,1559.7053170204163,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1559.7053170204163,1437071,46,8,2c5d4c4c,0,41.68132260244025,16.879649093013814,6.441584812897224,0.0,0.4,10,5497856,1437071,0.0,0.0,3163,30076,93.94666666666666,51.36888888888889,159211,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.819,143.72,118.828,372615,3625472,1048258817,372615
6.0,0.0,3.6451612903225805,66.70967741935483,186,32052,False,1469123,11181,47,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-30-49,1584135049,33.563119888305664,1593.268436908722,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1593.268436908722,1469123,47,8,2c5d4c4c,0,41.70181517910419,16.858462933460206,6.440890104288997,0.0,0.4,11,5624320,1469123,0.0,0.0,3237,30442,95.12045454545454,51.640909090909076,159458,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.872,136.628,118.643,380629,3701760,1071467275,380629
6.0,0.0,3.5804597701149423,68.24137931034483,174,31689,False,1500812,11355,48,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-31-23,1584135083,33.43821573257446,1626.7066526412964,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1626.7066526412964,1500812,48,8,2c5d4c4c,0,41.70001830903037,16.827943214031286,6.443013338429028,0.0,0.4,11,5750272,1500812,0.0,21928.09,3309,30820,94.3866666666667,51.81111111111113,159703,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.194,139.312,116.314,388241,3776512,1093468683,388241
6.0,0.0,3.660919540229885,67.91954022988506,174,32085,False,1532897,11529,49,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-31-56,1584135116,33.48398733139038,1660.1906399726868,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1660.1906399726868,1532897,49,8,2c5d4c4c,0,41.70931748236544,16.799046497574917,6.4421407151048955,0.0,0.4,11,5875200,1532897,6260.529,8013.477,3382,31194,95.09545454545454,51.900000000000006,159948,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.101,148.014,108.132,395852,3857408,1115551796,395852
6.0,0.0,3.5762711864406778,68.53672316384181,177,31255,False,1564152,11706,50,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-32-30,1584135150,33.56328558921814,1693.753925561905,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1693.753925561905,1564152,50,8,2c5d4c4c,0,41.72094662263028,16.776947843704377,6.44114106829248,0.0,0.4,11,6000128,1564152,0.0,0.0,3452,31570,94.08222222222221,52.02666666666665,160192,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",47.979,139.16,108.823,403080,3935744,1136277020,403080
6.0,0.0,3.670391061452514,68.24581005586592,179,32067,False,1596219,11885,51,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-33-03,1584135183,33.53784203529358,1727.2917675971985,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1727.2917675971985,1596219,51,8,2c5d4c4c,0,41.722713038283125,16.759958367891493,6.441223329496542,0.0,0.4,12,6125568,1596219,0.0,0.0,3528,31937,94.91818181818181,52.213636363636375,160437,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.668,137.342,114.032,410688,4013568,1158392464,410688
6.0,0.0,3.7126436781609193,68.02298850574712,174,31660,False,1627879,12059,52,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-33-37,1584135217,33.54652738571167,1760.8382949829102,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1760.8382949829102,1627879,52,8,2c5d4c4c,0,41.73372499952433,16.733961301507158,6.440394501356394,0.0,0.4,12,6249472,1627879,0.0,0.0,3596,32301,94.22444444444443,52.33555555555557,160679,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.633,145.759,127.118,419915,4087808,1185149317,419915
6.0,0.0,3.7790697674418605,69.12790697674419,172,32053,False,1659932,12231,53,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-34-10,1584135250,33.40124702453613,1794.2395420074463,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1794.2395420074463,1659932,53,8,2c5d4c4c,0,41.7414048645828,16.712354377262326,6.439565121920593,0.0,0.4,12,6374912,1659932,0.0,0.0,3665,32669,94.94545454545454,52.63636363636362,160924,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",45.642,136.542,118.179,427515,4166144,1207510445,427515
6.0,0.0,3.5795454545454546,68.4659090909091,176,31655,False,1691587,12407,54,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-34-44,1584135284,33.652544021606445,1827.8920860290527,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1827.8920860290527,1691587,54,8,2c5d4c4c,0,41.73570059952354,16.70178555609851,6.441963332449234,0.0,0.4,12,6500864,1691587,0.0,0.0,3735,33032,94.41333333333333,52.740000000000016,161170,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.367,143.334,117.815,435534,4243968,1230860854,435534
6.0,0.0,3.8497109826589595,69.84971098265896,173,31667,False,1723254,12580,55,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-35-18,1584135318,33.948874711990356,1861.840960741043,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1861.840960741043,1723254,55,8,2c5d4c4c,0,41.75016210083293,16.680793172930915,6.444342529247379,0.0,0.4,13,6622720,1723254,0.0,21967.569,3807,33404,93.98,52.95555555555555,161407,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.938,137.686,110.933,445145,4320768,1258756379,445145
7.0,0.0,3.822857142857143,70.13142857142857,175,32063,False,1755317,12755,56,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-35-52,1584135352,33.935290813446045,1895.7762515544891,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1895.7762515544891,1755317,56,8,2c5d4c4c,0,41.77099881792656,16.66078766737262,6.446554601478064,0.0,0.4,13,6747648,1755317,0.0,0.0,3877,33766,93.90666666666667,53.11555555555554,161651,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",45.362,146.41,115.643,450354,4397568,1273952526,450354
6.0,0.0,3.7076023391812867,69.34502923976608,171,31655,False,1786972,12926,57,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-36-26,1584135386,33.551084995269775,1929.327336549759,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1929.327336549759,1786972,57,8,2c5d4c4c,0,41.7590213092245,16.64752512716997,6.447849684019614,0.0,0.4,13,6871552,1786972,0.0,0.0,3948,34134,93.58444444444444,53.179999999999986,161894,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.147,143.831,112.034,459984,4476928,1302190580,459984
6.0,0.0,3.744186046511628,69.98255813953489,172,32071,False,1819043,13098,58,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-36-59,1584135419,33.5358304977417,1962.8631670475006,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1962.8631670475006,1819043,58,8,2c5d4c4c,0,41.76748308315885,16.63133628171836,6.447838790987888,0.0,0.4,13,6998016,1819043,0.0,14658.391,4022,34496,95.03863636363636,53.39545454545455,162140,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.556,148.235,116.325,466794,4552704,1322299766,466794
7.0,0.0,3.78698224852071,71.44378698224853,169,32052,False,1851095,13267,59,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-37-33,1584135453,33.55474281311035,1996.417909860611,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,1996.417909860611,1851095,59,8,2c5d4c4c,0,41.7746430888164,16.610090005659597,6.449228351728251,0.0,0.4,14,7121408,1851095,0.0,0.0,4095,34863,95.02954545454546,53.475,162382,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.027,148.934,105.889,475610,4635136,1348249870,475610
7.0,0.0,3.853801169590643,69.76023391812865,171,31657,False,1882752,13438,60,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-38-06,1584135486,33.54255533218384,2029.9604651927948,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2029.9604651927948,1882752,60,8,2c5d4c4c,0,41.78096538362363,16.58845864264558,6.450331251831778,0.0,0.4,14,7248896,1882752,0.0,0.0,4165,35228,93.9,53.733333333333356,162630,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",41.615,131.891,118.692,483624,4710912,1371525552,483624
7.0,0.0,3.8511904761904763,71.41666666666667,168,32054,False,1914806,13606,61,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-38-39,1584135519,33.16607093811035,2063.126536130905,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2063.126536130905,1914806,61,8,2c5d4c4c,0,41.7765380863215,16.572548336136553,6.449600264479274,0.0,0.4,14,7377408,1914806,0.0,0.0,4236,35584,94.77954545454546,53.87727272727273,162882,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",48.378,135.992,112.214,492031,4786176,1396017025,492031
7.0,0.0,3.761627906976744,70.01162790697674,172,32056,False,1946862,13778,62,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-39-13,1584135553,33.12412929534912,2096.2506654262543,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2096.2506654262543,1946862,62,8,2c5d4c4c,0,41.77984037594734,16.54434484364069,6.448162296529942,0.0,0.4,14,7507456,1946862,0.0,0.0,4306,35945,94.8340909090909,54.06136363636363,163136,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.337,135.057,114.981,499641,4866048,1418281467,499641
6.0,0.0,3.776470588235294,71.39411764705882,170,31663,False,1978525,13948,63,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-39-46,1584135586,33.34018611907959,2129.590851545334,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2129.590851545334,1978525,63,8,2c5d4c4c,0,41.77836241473402,16.525399680753097,6.448211854992071,0.0,0.4,15,7639552,1978525,0.0,0.0,4377,36307,94.94545454545455,54.17954545454543,163394,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.458,136.053,115.721,508057,4946944,1419353440,500000
6.0,0.0,3.828402366863905,70.4733727810651,169,32471,False,2010996,14117,64,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-40-19,1584135619,33.48027062416077,2163.0711221694946,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2163.0711221694946,2010996,64,8,2c5d4c4c,0,41.786194640422806,16.50102463236261,6.44560086920453,0.0,0.4,15,7769088,2010996,0.0,0.0,4452,36666,94.55681818181819,54.470454545454544,163647,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.088,117.123,118.829,515678,5029376,1419353440,500000
7.0,0.0,3.9585798816568047,70.86390532544378,169,32073,False,2043069,14286,65,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-40-53,1584135653,33.089383125305176,2196.1605052948,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2196.1605052948,2043069,65,8,2c5d4c4c,0,41.785477045907896,16.479236018011473,6.444705713975611,0.0,0.4,15,7902208,2043069,0.0,0.0,4524,37019,94.67045454545455,54.48863636363635,163907,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.379,143.265,120.877,522499,5109248,1419353440,500000
7.0,0.0,3.813953488372093,71.59302325581395,172,32466,False,2075535,14458,66,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-41-27,1584135687,34.01464772224426,2230.175153017044,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2230.175153017044,2075535,66,8,2c5d4c4c,0,41.75844667852297,16.44997616213905,6.443828647256036,0.0,0.4,16,8034816,2075535,0.0,0.0,4600,37380,93.50666666666667,54.666666666666686,164166,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.099,127.13,109.341,530529,5186560,1419353440,500000
6.0,0.0,3.761627906976744,70.04069767441861,172,32050,False,2107585,14630,67,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-41-59,1584135719,32.907792806625366,2263.0829458236694,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2263.0829458236694,2107585,67,8,2c5d4c4c,0,41.75983065072278,16.43231569146362,6.442367339664591,0.0,0.4,16,8168448,2107585,0.0,0.0,4673,37740,94.16363636363636,54.82045454545455,164426,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",47.104,139.161,110.69,541349,5267456,1419353440,500000
7.0,0.0,3.9080459770114944,69.02873563218391,174,32083,False,2139668,14804,68,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-42-33,1584135753,33.18692898750305,2296.2698748111725,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2296.2698748111725,2139668,68,8,2c5d4c4c,0,41.76772022345662,16.41771795735304,6.440763490344568,0.0,0.4,16,8301568,2139668,0.0,0.0,4745,38100,95.07954545454545,54.85227272727273,164687,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.441,140.244,118.288,548155,5347328,1419353440,500000
7.0,0.0,3.7058823529411766,69.94117647058823,170,32066,False,2171734,14974,69,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-43-06,1584135786,33.271238565444946,2329.5411133766174,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2329.5411133766174,2171734,69,8,2c5d4c4c,0,41.76745664553731,16.401057124433038,6.439509699027972,0.0,0.4,16,8434688,2171734,0.0,0.0,4820,38456,94.77727272727272,54.86590909090909,164947,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.758,128.31,119.811,554958,5421056,1419353440,500000
6.0,0.0,3.8926553672316384,69.54802259887006,177,32054,False,2203788,15151,70,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-43-39,1584135819,33.269949436187744,2362.811062812805,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2362.811062812805,2203788,70,8,2c5d4c4c,0,41.75680173346088,16.38845675294762,6.437049610220691,0.0,0.4,17,8568320,2203788,0.0,0.0,4895,38815,94.61363636363639,54.88409090909091,165207,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",44.579,133.766,109.654,564181,5502464,1419353440,500000
7.0,0.0,3.8128654970760234,70.01754385964912,171,31670,False,2235458,15322,71,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-44-12,1584135852,32.94946527481079,2395.760528087616,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2395.760528087616,2235458,71,8,2c5d4c4c,0,41.75350194117082,16.369077464720206,6.436433465017538,0.0,0.4,17,8700928,2235458,0.0,15629.657,4969,39169,94.52045454545454,54.89772727272727,165466,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",47.112,132.514,115.024,572605,5579776,1419353440,500000
7.0,0.0,3.6187845303867405,66.82872928176796,181,32076,False,2267534,15503,72,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-44-46,1584135886,33.28596639633179,2429.0464944839478,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2429.0464944839478,2267534,72,8,2c5d4c4c,0,41.74728701575268,16.35565504160211,6.436993312605661,0.0,0.4,17,8834048,2267534,0.0,23519.891,5042,39527,94.9409090909091,54.975,165727,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.476,143.251,121.276,581429,5658112,1419353440,500000
7.0,0.0,3.8197674418604652,68.72093023255815,172,32081,False,2299615,15675,73,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-45-19,1584135919,33.10796284675598,2462.1544573307037,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2462.1544573307037,2299615,73,8,2c5d4c4c,0,41.75749566312777,16.339452500230525,6.437160921451583,0.0,0.4,17,8965632,2299615,0.0,0.0,5113,39885,94.68636363636365,55.00681818181818,165984,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",40.871,141.555,111.154,589038,5736448,1419353440,500000
7.0,0.0,4.06145251396648,70.04469273743017,179,32077,False,2331692,15854,74,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-45-53,1584135953,34.153586626052856,2496.3080439567566,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2496.3080439567566,2331692,74,8,2c5d4c4c,0,41.728836654907774,16.328861474480423,6.435789729981435,0.0,0.4,18,9097728,2331692,0.0,0.0,5187,40238,93.84666666666668,55.00888888888889,166242,13.24,4.726774798951184,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.445,130.584,120.857,596260,5813760,1419353440,500000
8.0,0.0,3.7257142857142855,68.81142857142858,175,32463,False,2364155,16029,75,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-46-26,1584135986,33.25898838043213,2529.5670323371887,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2529.5670323371887,2364155,75,8,2c5d4c4c,0,41.73196546428865,16.31303545472275,6.434974422571405,0.0,0.4,18,9231872,2364155,4109.011,5259.534,5261,40589,94.31818181818181,55.01363636363636,166504,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",48.714,134.894,112.799,600266,5895168,1419353440,500000
7.0,0.0,3.872093023255814,69.06976744186046,172,32041,False,2396196,16201,76,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-46-59,1584136019,33.14102244377136,2562.70805478096,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2562.70805478096,2396196,76,8,2c5d4c4c,0,41.73523989906391,16.297771294908866,6.434388485346665,0.0,0.4,18,9364480,2396196,0.0,51896.657,5331,40942,94.69090909090909,55.095454545454544,166762,13.28,4.745692783988446,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.279,133.261,109.033,609074,5972992,1419353440,500000
7.0,0.0,4.023668639053255,71.36686390532545,169,32081,False,2428277,16370,77,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-47-32,1584136052,32.994375228881836,2595.702430009842,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2595.702430009842,2428277,77,8,2c5d4c4c,0,41.73661088618325,16.286066851050027,6.43405428019896,0.0,0.4,18,9496576,2428277,0.0,0.0,5404,41293,95.1159090909091,55.22500000000002,167021,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",45.181,142.684,110.767,616681,6052864,1419353440,500000
8.0,0.0,3.912568306010929,70.05464480874316,183,32862,False,2461139,16553,78,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-48-07,1584136087,34.25152516365051,2629.9539551734924,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2629.9539551734924,2461139,78,8,2c5d4c4c,0,41.69531964126898,16.270073961271024,6.430735465616013,0.0,0.4,19,9628672,2461139,5450.794,0.0,5478,41646,93.7,55.17555555555554,167279,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.52,148.69,114.309,623884,6131200,1419353440,500000
8.0,0.0,4.02906976744186,71.22093023255815,172,32488,False,2493627,16725,79,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-48-41,1584136121,34.03922438621521,2663.9931795597076,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2663.9931795597076,2493627,79,8,2c5d4c4c,0,41.689002783704645,16.251831909461785,6.428225174837325,0.0,0.4,19,9759744,2493627,0.0,0.0,5553,42005,91.2695652173913,55.136956521739116,167535,13.28,4.745692783988445,"[0.0, 4.9, 16.0, 16.0, 16.0]",39.19,131.05,117.657,632328,6210048,1419353440,500000
7.0,0.0,3.7325581395348837,70.02906976744185,172,32467,False,2526094,16897,80,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-49-14,1584136154,32.98299956321716,2696.976179122925,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2696.976179122925,2526094,80,8,2c5d4c4c,0,41.70142718152149,16.233929796017456,6.426816846474012,0.0,0.4,19,9890816,2526094,0.0,0.0,5626,42360,95.59302325581393,55.18837209302326,167790,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.285,146.387,111.114,638732,6288384,1419353440,500000
8.0,0.0,3.8920454545454546,68.67613636363636,176,32061,False,2558155,17073,81,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-49-46,1584136186,32.791919469833374,2729.768098592758,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2729.768098592758,2558155,81,8,2c5d4c4c,0,41.685692999687646,16.22575757936296,6.4268285784818735,0.0,0.4,20,10022400,2558155,0.0,0.0,5697,42716,94.86590909090908,55.25227272727275,168048,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",49.308,139.65,123.858,646338,6366208,1419353440,500000
7.0,0.0,3.9945054945054945,71.7032967032967,182,33652,False,2591807,17255,82,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-50-21,1584136221,34.40557885169983,2764.173677444458,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2764.173677444458,2591807,82,8,2c5d4c4c,0,41.65462895488174,16.20341709749895,6.424609132137,0.0,0.4,20,10153472,2591807,3775.141,4814.128,5772,43073,93.13260869565214,55.30652173913045,168303,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",42.946,134.231,113.145,655144,6445568,1419353440,500000
8.0,0.0,3.976470588235294,70.4,170,32062,False,2623869,17425,83,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-50-54,1584136254,33.07477879524231,2797.2484562397003,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2797.2484562397003,2623869,83,8,2c5d4c4c,0,41.67249675359046,16.192158182298353,6.422116240887337,0.0,0.4,20,10285056,2623869,0.0,0.0,5848,43413,94.7340909090909,55.32272727272729,168561,13.22,4.71716016264023,"[0.0, 4.9, 16.0, 16.0, 16.0]",46.296,140.52,124.825,664360,6518272,1419353440,500000
8.0,0.0,3.994475138121547,70.49171270718232,181,33676,False,2657545,17606,84,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-51-28,1584136288,34.368821144104004,2831.6172773838043,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2831.6172773838043,2657545,84,8,2c5d4c4c,0,41.63854755297298,16.18098218570324,6.418924430429807,0.0,0.4,20,10417152,2657545,4882.626,6249.761,5924,43767,93.6488888888889,55.29111111111113,168818,13.24,4.726774798951183,"[0.0, 4.9, 16.0, 16.0, 16.0]",45.322,134.51,105.569,675187,6597632,1419353440,500000
8.0,0.0,3.889502762430939,69.22099447513813,181,32437,False,2689982,17787,85,1c5484e9d1da4e73a8e9214f7637ad74,2020-03-13_21-52-02,1584136322,34.058266162872314,2865.6755435466766,1747,ray-apex-epsilon-head-53611ca8,10.128.0.53,2865.6755435466766,2689982,85,8,2c5d4c4c,0,41.62227308355177,16.165681746962477,6.416398518232921,0.0,0.4,21,10548224,2689982,0.0,0.0,5997,44121,92.97555555555554,55.264444444444464,169075,13.26,4.736285464369731,"[0.0, 4.9, 16.0, 16.0, 16.0]",43.45,135.981,120.098,684395,6676992,1419353440,500000
