episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_td_error,info/learner/default_policy/q_loss,info/learner/default_policy/combined_loss,info/learner/default_policy/policy_inference_loss
9.0,0.0,3.8767123287671232,68.63698630136986,146,10001,False,1540224,23744,154,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-15-02,1580919302,114.01623582839966,17414.68847513199,28460,carl-1070,192.168.0.3,17414.68847513199,1540224,154,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2479945710000098,0.4411118346644333,2.268131979318778,0.020000000000000018,0.020000000000000018,3064,12035168,1540224,25.466,6.912,11.315,0.003,2828.036,32.0,93.65986394557824,21.400000000000006,0.3298639455782313,0.23700643391905798,2.499999936844688e-05,1.2270951,0.2207277,2.0286107,1.8670722
9.0,0.0,3.64,66.82666666666667,150,10000,False,1550224,23894,155,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-16-56,1580919416,114.26337146759033,17528.95184659958,28460,carl-1070,192.168.0.3,17528.95184659958,1550224,155,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.248194001999864,0.44108351711363686,2.268437515109295,0.020000000000000018,0.020000000000000018,3084,12113376,1550224,31.406,9.543,13.56,0.003,2359.926,32.0,93.62972972972973,21.400000000000006,0.34445945945945944,0.2370009857072449,2.499999936844688e-05,1.3383148,0.20830226,2.2245042,2.0800753
10.0,0.0,3.9342105263157894,65.86184210526316,152,10006,False,1560230,24046,156,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-18-50,1580919530,113.89843225479126,17642.85027885437,28460,carl-1070,192.168.0.3,17642.85027885437,1560230,156,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2483343728187597,0.44106931272244043,2.2686576900351447,0.020000000000000018,0.020000000000000018,3104,12191744,1560230,26.021,6.658,14.065,0.004,2275.216,32.0,93.65646258503402,21.402721088435378,0.3393197278911565,0.23693937900443568,2.499999936844688e-05,1.3250139,0.21430625,2.3533595,2.2091746
9.0,0.0,3.888157894736842,65.54605263157895,152,10000,False,1570230,24198,157,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-20-44,1580919644,113.92022109031677,17756.770499944687,28460,carl-1070,192.168.0.3,17756.770499944687,1570230,157,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2485244840540557,0.4411083394040665,2.26879432139658,0.020000000000000018,0.020000000000000018,3124,12269600,1570230,28.13,9.333,13.781,0.004,2322.118,32.0,93.69115646258504,21.400000000000006,0.36149659863945577,0.23698799381753685,2.499999936844688e-05,1.202324,0.20374182,2.5042043,2.3719132
8.0,0.0,3.993333333333333,66.54666666666667,150,10002,False,1580232,24348,158,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-22-39,1580919759,114.29192805290222,17871.06242799759,28460,carl-1070,192.168.0.3,17871.06242799759,1580232,158,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.248870560461089,0.4410808944314457,2.2685505968349142,0.020000000000000018,0.020000000000000018,3144,12348000,1580232,23.055,6.642,11.546,0.003,2771.519,32.0,93.74829931972789,21.400000000000006,0.34687074829931974,0.23702068308841523,2.499999936844688e-05,1.1268816,0.17115664,2.0236278,1.8994393
9.0,0.0,4.0198675496688745,66.43046357615894,151,10003,False,1590235,24499,159,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-24-33,1580919873,114.92125821113586,17985.983686208725,28460,carl-1070,192.168.0.3,17985.983686208725,1590235,159,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2492855738598414,0.44115900860737384,2.268780808241237,0.020000000000000018,0.020000000000000018,3163,12426240,1590235,26.488,9.128,11.463,0.018,2791.597,32.0,93.58783783783784,21.400000000000006,0.3606081081081081,0.23693937900443568,2.499999936844688e-05,1.2198782,0.18842441,2.388522,2.2632747
10.0,0.0,3.8859060402684564,67.29530201342281,149,10003,False,1600238,24648,160,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-26-28,1580919988,114.78025913238525,18100.76394534111,28460,carl-1070,192.168.0.3,18100.76394534111,1600238,160,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.249935511553461,0.44119361429897286,2.2686802805340833,0.020000000000000018,0.020000000000000018,3183,12504576,1600238,28.633,8.067,15.128,0.004,2115.217,32.0,93.73310810810811,21.400000000000006,0.34655405405405404,0.2369701823558403,2.499999936844688e-05,1.353191,0.19890101,2.1170402,1.9755275
10.0,0.0,3.8503401360544216,67.95238095238095,147,10001,False,1610239,24795,161,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-28-22,1580920102,114.17159175872803,18214.93553709984,28460,carl-1070,192.168.0.3,18214.93553709984,1610239,161,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2503573868084676,0.44120932031978816,2.268744306207977,0.020000000000000018,0.020000000000000018,3203,12582848,1610239,27.269,7.332,11.566,0.003,2766.708,32.0,93.65782312925171,21.400000000000006,0.366734693877551,0.2370374468170708,2.499999936844688e-05,1.3121448,0.19186239,2.7193356,2.6003556
8.0,0.0,3.7697368421052633,65.6907894736842,152,10001,False,1620240,24947,162,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-30-17,1580920217,114.37985420227051,18329.31539130211,28460,carl-1070,192.168.0.3,18329.31539130211,1620240,162,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2507215356386863,0.4411772550929797,2.2688696138283633,0.020000000000000018,0.020000000000000018,3223,12661184,1620240,30.831,7.958,11.161,0.003,2867.018,32.0,93.69932432432432,21.400000000000006,0.3365540540540541,0.23693937900443568,2.499999936844688e-05,1.3114663,0.19556677,2.400164,2.2703724
10.0,0.0,3.8435374149659864,68.29251700680273,147,10006,False,1630246,25094,163,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-32-11,1580920331,114.44375085830688,18443.759142160416,28460,carl-1070,192.168.0.3,18443.759142160416,1630246,163,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.250927407416292,0.44116040692998165,2.269029340756672,0.020000000000000018,0.020000000000000018,3243,12739520,1630246,30.332,8.69,12.183,0.003,2626.524,32.0,93.61836734693875,21.33401360544218,0.33693877551020407,0.23695195180092732,2.499999936844688e-05,1.0664673,0.1902012,2.2600284,2.1296954
9.0,0.0,4.054054054054054,67.20270270270271,148,10003,False,1640249,25242,164,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-34-06,1580920446,114.21159934997559,18557.97074151039,28460,carl-1070,192.168.0.3,18557.97074151039,1640249,164,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2510595529809097,0.44116669661071445,2.2691343436689912,0.020000000000000018,0.020000000000000018,3263,12817920,1640249,22.134,7.792,11.586,0.003,2762.023,32.0,93.76258503401361,21.3,0.3592517006802721,0.237055886918592,2.499999936844688e-05,1.1908913,0.19276096,2.2719364,2.140173
10.0,0.0,3.966442953020134,67.50335570469798,149,10002,False,1650251,25391,165,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-36-00,1580920560,114.10423731803894,18672.07497882843,28460,carl-1070,192.168.0.3,18672.07497882843,1650251,165,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.251114828398452,0.4412292251263987,2.2691802017533824,0.020000000000000018,0.020000000000000018,3283,12896320,1650251,31.527,7.173,12.0,0.003,2666.569,32.0,93.74625850340136,21.3,0.33204081632653065,0.23693937900443568,2.499999936844688e-05,1.3981278,0.17816415,2.245949,2.1236918
9.0,0.0,3.993197278911565,67.98639455782313,147,10002,False,1660253,25538,166,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-38-05,1580920685,125.80443572998047,18797.87941455841,28460,carl-1070,192.168.0.3,18797.87941455841,1660253,166,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2525348922046002,0.44138149194596776,2.2714583313610723,0.020000000000000018,0.020000000000000018,3303,12974720,1660253,23.864,7.451,12.309,0.003,2599.814,32.0,96.28050314465409,22.19433962264151,0.3148427672955975,0.23694480349399122,2.499999936844688e-05,1.2061393,0.1580381,2.53576,2.4344716
8.0,0.0,4.059210526315789,65.67763157894737,152,10003,False,1670256,25690,167,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-40-01,1580920801,115.07910799980164,18912.958522558212,28460,carl-1070,192.168.0.3,18912.958522558212,1670256,167,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2528694302666916,0.4413337769070483,2.2718260137587154,0.020000000000000018,0.020000000000000018,3323,13053024,1670256,22.928,5.698,10.468,0.003,3056.829,32.0,93.71824324324325,22.84527027027027,0.33432432432432435,0.23706175988704326,2.499999936844688e-05,1.1515008,0.14616835,2.242294,2.1424322
8.0,0.0,4.033557046979865,67.0,149,10003,False,1680259,25839,168,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-41-55,1580920915,114.43805837631226,19027.396580934525,28460,carl-1070,192.168.0.3,19027.396580934525,1680259,168,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2530965535189087,0.4413044281266853,2.271910171913902,0.020000000000000018,0.020000000000000018,3343,13131360,1680259,24.556,6.75,10.474,0.003,3055.243,32.0,93.54324324324324,21.3,0.37445945945945946,0.23693937900443568,2.499999936844688e-05,1.1211988,0.14789738,1.9545137,1.8456492
10.0,0.0,3.9210526315789473,66.04605263157895,152,10003,False,1690262,25991,169,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-43-50,1580921030,114.60001564025879,19141.996596574783,28460,carl-1070,192.168.0.3,19141.996596574783,1690262,169,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.25329285675274,0.44127787668354646,2.2721775699475657,0.020000000000000018,0.020000000000000018,3362,13209568,1690262,33.531,9.443,11.358,0.003,2817.504,32.0,93.67364864864865,21.3,0.3427702702702703,0.23693937900443568,2.499999936844688e-05,1.1346867,0.1411326,1.9499607,1.846088
10.0,0.0,3.7449664429530203,66.81879194630872,149,10000,False,1700262,26140,170,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-45-44,1580921144,114.42498445510864,19256.421581029892,28460,carl-1070,192.168.0.3,19256.421581029892,1700262,170,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.253612303873966,0.44142777509027104,2.2721962359444556,0.020000000000000018,0.020000000000000018,3382,13287840,1700262,22.648,6.775,13.134,0.003,2436.34,32.0,93.67619047619046,21.300680272108846,0.3427891156462585,0.23705253417286087,2.499999936844688e-05,1.2804062,0.13562296,2.1124375,2.016941
9.0,0.0,4.020408163265306,68.38775510204081,147,10001,False,1710263,26287,171,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-47-40,1580921260,115.61196446418762,19372.03354549408,28460,carl-1070,192.168.0.3,19372.03354549408,1710263,171,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.253875730519284,0.4414674488146711,2.2726289034216673,0.020000000000000018,0.020000000000000018,3402,13365920,1710263,27.722,8.239,12.109,0.003,2642.7,32.0,93.63557046979867,21.299999999999997,0.3678523489932886,0.23695591771659924,2.499999936844688e-05,1.1711509,0.13082254,1.8671608,1.7687951
10.0,0.0,3.896103896103896,64.6103896103896,154,10002,False,1720265,26441,172,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-49-33,1580921373,113.6422905921936,19485.675836086273,28460,carl-1070,192.168.0.3,19485.675836086273,1720265,172,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2539446487132855,0.4414401725666829,2.2725303677924895,0.020000000000000018,0.020000000000000018,3422,13444128,1720265,30.363,10.108,12.156,0.003,2632.427,32.0,93.72244897959185,21.3,0.35319727891156466,0.23693937900443568,2.499999936844688e-05,1.3104285,0.136098,2.1176248,2.0219119
9.0,0.0,3.986754966887417,66.59602649006622,151,10000,False,1730265,26592,173,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-51-28,1580921488,114.70994710922241,19600.385783195496,28460,carl-1070,192.168.0.3,19600.385783195496,1730265,173,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2542391953138297,0.4414773723716571,2.272450174581859,0.020000000000000018,0.020000000000000018,3442,13522496,1730265,29.294,9.882,11.744,0.186,2724.879,32.0,93.55337837837838,21.3,0.33195945945945954,0.23703511915069334,2.499999936844688e-05,1.3752637,0.142898,1.8352034,1.7264484
9.0,0.0,3.9863945578231292,67.81632653061224,147,10001,False,1740266,26739,174,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-53-22,1580921602,114.37627720832825,19714.762060403824,28460,carl-1070,192.168.0.3,19714.762060403824,1740266,174,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2545586937723714,0.4415482498243737,2.2724843683770914,0.020000000000000018,0.020000000000000018,3462,13600736,1740266,24.003,6.693,10.212,0.003,3133.49,32.0,93.70408163265306,21.30340136054422,0.34006802721088436,0.23697290646174685,2.499999936844688e-05,1.1588513,0.12890737,2.2631967,2.1758056
10.0,0.0,4.2052980132450335,66.29139072847683,151,10002,False,1750268,26890,175,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-55-16,1580921716,113.59570169448853,19828.357762098312,28460,carl-1070,192.168.0.3,19828.357762098312,1750268,175,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2545941103621945,0.44150778151153913,2.2724541097593907,0.020000000000000018,0.020000000000000018,3482,13678944,1750268,24.094,8.046,13.16,0.008,2431.644,32.0,93.64285714285714,21.3,0.3430612244897959,0.23693937900443568,2.499999936844688e-05,1.2448492,0.1726022,2.0385923,1.9138267
9.0,0.0,3.389261744966443,66.96644295302013,149,10002,False,1760270,27039,176,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-57-11,1580921831,114.72852158546448,19943.086283683777,28460,carl-1070,192.168.0.3,19943.086283683777,1760270,176,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.254898036917705,0.44158641418817846,2.2725606849191338,0.020000000000000018,0.020000000000000018,3502,13757088,1760270,21.586,6.896,14.03,0.003,2280.756,32.0,93.47567567567567,21.3,0.35472972972972966,0.23701597112144182,2.499999936844688e-05,1.3888977,0.21311866,2.3458276,2.2022152
12.0,0.0,4.222972972972973,67.77027027027027,148,10002,False,1770272,27187,177,12a6be188c5f4612b2a340c64f15be98,2020-02-05_17-59-05,1580921945,113.70170712471008,20056.787990808487,28460,carl-1070,192.168.0.3,20056.787990808487,1770272,177,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2550697386522174,0.44164654880343174,2.272574108980138,0.020000000000000018,0.020000000000000018,3522,13835296,1770272,32.289,9.648,12.911,0.003,2478.427,32.0,93.6312925170068,21.300680272108846,0.34374149659863945,0.23699218474970074,2.499999936844688e-05,1.283055,0.20227386,2.039821,1.892797
11.0,0.0,4.156462585034014,67.84353741496598,147,10001,False,1780273,27334,178,12a6be188c5f4612b2a340c64f15be98,2020-02-05_18-00-59,1580922059,114.74668741226196,20171.53467822075,28460,carl-1070,192.168.0.3,20171.53467822075,1780273,178,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2554172043044565,0.4416466281841695,2.272561826893514,0.020000000000000018,0.020000000000000018,3542,13913600,1780273,27.746,8.079,11.939,0.003,2680.329,32.0,93.68378378378378,21.3,0.3580405405405405,0.23693937900443568,2.499999936844688e-05,1.3047516,0.18850955,2.3787673,2.2531831
9.0,0.0,3.6733333333333333,66.69333333333333,150,10000,False,1790273,27484,179,12a6be188c5f4612b2a340c64f15be98,2020-02-05_18-02-53,1580922173,113.77485680580139,20285.30953502655,28460,carl-1070,192.168.0.3,20285.30953502655,1790273,179,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2556539162548606,0.441593966846679,2.2726392161630233,0.020000000000000018,0.020000000000000018,3561,13991744,1790273,27.5,7.17,11.735,0.003,2726.95,32.0,93.56802721088435,21.300680272108846,0.35836734693877553,0.23699721386829747,2.499999936844688e-05,1.2918969,0.19927996,2.1500378,2.0094576
12.0,0.0,3.9205298013245033,66.19867549668874,151,10000,False,1800273,27635,180,12a6be188c5f4612b2a340c64f15be98,2020-02-05_18-04-47,1580922287,114.06598043441772,20399.375515460968,28460,carl-1070,192.168.0.3,20399.375515460968,1800273,180,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2558313200032605,0.4415954451567418,2.272549236327869,0.020000000000000018,0.020000000000000018,3581,14069856,1800273,21.775,6.582,11.266,0.003,2840.4,32.0,93.61027397260274,21.3,0.35232876712328765,0.23701111283647386,2.499999936844688e-05,1.4299121,0.20923671,1.8346226,1.6728483
10.0,0.0,3.947019867549669,66.49668874172185,151,10001,False,1810274,27786,181,12a6be188c5f4612b2a340c64f15be98,2020-02-05_18-06-42,1580922402,114.7442831993103,20514.11979866028,28460,carl-1070,192.168.0.3,20514.11979866028,1810274,181,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2561913389043395,0.44164827420827124,2.272517887613289,0.020000000000000018,0.020000000000000018,3601,14148000,1810274,23.171,6.088,9.51,0.008,3364.856,32.0,93.73809523809524,21.3,0.34721088435374153,0.23693937900443568,2.499999936844688e-05,1.1903391,0.17628664,2.4252074,2.309199
10.0,0.0,4.244897959183674,67.91156462585035,147,10003,False,1820277,27933,182,12a6be188c5f4612b2a340c64f15be98,2020-02-05_18-08-36,1580922516,114.49876761436462,20628.618566274643,28460,carl-1070,192.168.0.3,20628.618566274643,1820277,182,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.256387729343199,0.4416101760262845,2.2728044589762884,0.020000000000000018,0.020000000000000018,3621,14226464,1820277,28.58,7.609,11.525,0.003,2776.455,32.0,93.6641891891892,21.3,0.3806756756756757,0.23697934010896066,2.499999936844688e-05,1.4045787,0.21685249,2.1043768,1.9490477
10.0,0.0,4.157894736842105,65.86842105263158,152,10000,False,1830277,28085,183,12a6be188c5f4612b2a340c64f15be98,2020-02-05_18-10-30,1580922630,113.79951500892639,20742.41808128357,28460,carl-1070,192.168.0.3,20742.41808128357,1830277,183,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.256693957852161,0.4415797046513438,2.2726902404888905,0.020000000000000018,0.020000000000000018,3641,14304608,1830277,24.276,6.82,12.357,0.004,2589.616,32.0,93.67671232876712,21.300684931506854,0.35726027397260274,0.23702883531262442,2.499999936844688e-05,1.3293068,0.19303735,2.1188173,1.9816902
8.0,0.0,3.9932885906040267,66.88590604026845,149,10002,False,1840279,28234,184,12a6be188c5f4612b2a340c64f15be98,2020-02-05_18-12-25,1580922745,114.40128374099731,20856.819365024567,28460,carl-1070,192.168.0.3,20856.819365024567,1840279,184,0,16a63fd4,"0_custom_model=Hanabi_TargetPolicyInference_independent_loss,inception_steps=1",3.2568907478141793,0.4417034924342306,2.2727291320614533,0.020000000000000018,0.020000000000000018,3661,14382720,1840279,22.664,9.376,10.532,0.003,3038.374,32.0,93.69591836734693,21.3,0.3646938775510204,0.23693937900443568,2.499999936844688e-05,1.2490449,0.16942887,2.5730643,2.4651535
