episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_td_error,info/learner/default_policy/q_loss,info/learner/default_policy/combined_loss,info/learner/default_policy/policy_inference_loss
9.0,0.0,3.847682119205298,66.41059602649007,151,10003,False,310051,5367,31,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-22-05,1580905325,113.14665937423706,3444.146542787552,28461,carl-1070,192.168.0.3,3444.146542787552,310051,31,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2210764192512746,0.437344060094193,2.2556103281806057,0.020000000000000018,0.020000000000000018,616,2412448,310051,26.292,5.807,10.189,0.003,3140.529,32.0,93.44383561643836,20.900684931506852,0.3554109589041096,0.237056684918004,2.499999936844688e-05,1.2436252,0.28892565,3.5743425,3.418065
9.0,0.0,3.8767123287671232,68.42465753424658,146,10003,False,320054,5513,32,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-23-59,1580905439,113.44970560073853,3557.5962483882904,28461,carl-1070,192.168.0.3,3557.5962483882904,320054,32,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2237340311769915,0.43752659191712295,2.2562195348024794,0.020000000000000018,0.020000000000000018,636,2490720,320054,27.642,7.947,11.602,0.003,2758.169,32.0,93.55918367346939,20.900680272108847,0.3592517006802721,0.23693937900443568,2.499999936844688e-05,1.1359649,0.24505812,3.4213283,3.2861443
9.0,0.0,3.607843137254902,65.45751633986929,153,10003,False,330057,5666,33,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-25-52,1580905552,113.36184906959534,3670.9580974578857,28461,carl-1070,192.168.0.3,3670.9580974578857,330057,33,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2260783034085714,0.4374090092053748,2.256851347172908,0.020000000000000018,0.020000000000000018,656,2568800,330057,30.444,6.438,11.885,0.009,2692.389,32.0,93.55205479452054,20.900000000000002,0.38630136986301367,0.23693937900443565,2.499999936844688e-05,1.2226198,0.24527496,3.623018,3.4917583
9.0,0.0,3.6907894736842106,65.58552631578948,152,10001,False,340058,5818,34,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-27-44,1580905664,111.96311211585999,3782.9212095737457,28461,carl-1070,192.168.0.3,3782.9212095737457,340058,34,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.227425726100118,0.43762560230249303,2.2564245938529823,0.020000000000000018,0.020000000000000018,676,2646656,340058,30.195,8.504,12.196,0.003,2623.823,32.0,93.59931034482759,20.901379310344833,0.3769655172413793,0.2370549446814296,2.499999936844688e-05,1.5194507,0.2893865,3.6946948,3.5409074
9.0,0.0,3.6986301369863015,68.34246575342466,146,10002,False,350060,5964,35,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-29-37,1580905777,113.22350978851318,3896.144719362259,28461,carl-1070,192.168.0.3,3896.144719362259,350060,35,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2293221674179473,0.43766122355453063,2.257605025267992,0.020000000000000018,0.020000000000000018,696,2724608,350060,26.6,8.388,16.011,0.005,1998.614,32.0,93.49863013698629,20.90479452054795,0.3286301369863014,0.2369554136257148,2.499999936844688e-05,1.3744885,0.25444555,3.6773152,3.5421195
8.0,0.0,4.068493150684931,68.47260273972603,146,10001,False,360061,6110,36,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-31-30,1580905890,113.1308057308197,4009.2755250930786,28461,carl-1070,192.168.0.3,4009.2755250930786,360061,36,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2303429599431577,0.4374757767279842,2.2586586908652966,0.020000000000000018,0.020000000000000018,716,2803040,360061,24.714,6.38,11.683,0.003,2739.037,32.0,93.59310344827587,20.900000000000002,0.3410344827586207,0.23693937900443562,2.499999936844688e-05,1.3765361,0.26276326,3.7370908,3.598575
10.0,0.0,4.12751677852349,67.25503355704699,149,10001,False,370062,6259,37,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-33-23,1580906003,112.72292876243591,4121.9984538555145,28461,carl-1070,192.168.0.3,4121.9984538555145,370062,37,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.231137706349852,0.4372344693475636,2.258649161416123,0.020000000000000018,0.020000000000000018,736,2881248,370062,24.691,7.04,11.051,0.003,2895.663,32.0,93.5876712328767,20.901369863013702,0.35904109589041094,0.23703052316749595,2.499999936844688e-05,1.43273,0.26169845,3.8596454,3.7240345
10.0,0.0,3.8741721854304636,66.35761589403974,151,10000,False,380062,6410,38,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-35-16,1580906116,112.43178248405457,4234.430236339569,28461,carl-1070,192.168.0.3,4234.430236339569,380062,38,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.233231916302803,0.43717257105188123,2.2581478848742154,0.020000000000000018,0.020000000000000018,756,2959456,380062,25.026,6.593,11.589,0.003,2761.221,32.0,93.61793103448278,20.915172413793105,0.33958620689655167,0.23697931714280857,2.499999936844688e-05,1.2122754,0.19952314,3.269662,3.1573746
10.0,0.0,3.8266666666666667,66.57333333333334,150,10002,False,390064,6560,39,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-37-09,1580906229,112.85251021385193,4347.282746553421,28461,carl-1070,192.168.0.3,4347.282746553421,390064,39,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2345822298584332,0.43699878081912363,2.2577405702024187,0.020000000000000018,0.020000000000000018,776,3037632,390064,24.592,5.934,10.967,0.003,2917.751,32.0,93.51724137931035,20.907586206896553,0.3387586206896552,0.23693937900443562,2.499999936844688e-05,1.348126,0.21462029,3.514971,3.398552
8.0,0.0,3.3959731543624163,67.14765100671141,149,10001,False,400065,6709,40,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-39-01,1580906341,112.64035868644714,4459.923105239868,28461,carl-1070,192.168.0.3,4459.923105239868,400065,40,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.235578906472366,0.4367657661082806,2.257032291358604,0.020000000000000018,0.020000000000000018,796,3115936,400065,27.585,7.393,12.538,0.003,2552.255,32.0,93.45753424657534,20.9054794520548,0.34869863013698627,0.2370068931992951,2.499999936844688e-05,1.530737,0.23106915,3.6870072,3.5646203
9.0,0.0,4.040816326530612,68.19047619047619,147,10000,False,410065,6856,41,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-40-54,1580906454,112.81812524795532,4572.7412304878235,28461,carl-1070,192.168.0.3,4572.7412304878235,410065,41,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2368207538963882,0.43673703452757534,2.2565472105628634,0.020000000000000018,0.020000000000000018,815,3194112,410065,27.676,8.852,10.352,0.003,3091.043,32.0,93.50763888888888,20.91111111111111,0.37222222222222223,0.23700355265319534,2.499999936844688e-05,1.5036874,0.23822121,3.7507567,3.625648
8.0,0.0,3.6842105263157894,65.63157894736842,152,10000,False,420065,7008,42,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-42-47,1580906567,112.5262200832367,4685.26745057106,28461,carl-1070,192.168.0.3,4685.26745057106,420065,42,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2374117899189754,0.4368060999072889,2.256236319013876,0.020000000000000018,0.020000000000000018,835,3272192,420065,27.077,6.16,10.479,0.003,3053.859,32.0,93.52689655172414,20.917931034482763,0.34386206896551724,0.23693937900443562,2.499999936844688e-05,1.5138607,0.24502563,3.585187,3.4533334
9.0,0.0,3.684563758389262,67.14093959731544,149,10000,False,430065,7157,43,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-44-39,1580906679,112.5123302936554,4797.779780864716,28461,carl-1070,192.168.0.3,4797.779780864716,430065,43,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.239038151787238,0.4368737740196002,2.2559101020897407,0.020000000000000018,0.020000000000000018,855,3350368,430065,30.927,8.553,12.182,0.003,2626.832,32.0,93.47397260273974,20.913013698630138,0.34431506849315063,0.2369832632310943,2.499999936844688e-05,1.5281398,0.24999046,3.4631865,3.3261125
10.0,0.0,4.090277777777778,69.45833333333333,144,10002,False,440067,7301,44,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-46-32,1580906792,113.15667653083801,4910.936457395554,28461,carl-1070,192.168.0.3,4910.936457395554,440067,44,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2405026758872277,0.4369399494542746,2.256027136109896,0.020000000000000018,0.020000000000000018,875,3428672,440067,24.378,9.846,13.611,0.003,2351.055,32.0,93.48150684931507,20.91164383561644,0.38171232876712324,0.23702630353031726,2.499999936844688e-05,1.2422132,0.1691153,3.777661,3.6896186
9.0,0.0,3.6527777777777777,69.52777777777777,144,10000,False,450067,7445,45,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-48-25,1580906905,112.49349451065063,5023.429951906204,28461,carl-1070,192.168.0.3,5023.429951906204,450067,45,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2413032040169183,0.436620321483812,2.2562285953563097,0.020000000000000018,0.020000000000000018,895,3507008,450067,28.292,7.177,9.894,0.003,3234.232,32.0,93.49310344827586,20.917241379310344,0.35110344827586204,0.23693937900443562,2.499999936844688e-05,1.3044153,0.1667322,3.702861,3.61517
8.0,0.0,3.882758620689655,68.76551724137931,145,10003,False,460070,7590,46,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-50-17,1580907017,112.04476833343506,5135.474720239639,28461,carl-1070,192.168.0.3,5135.474720239639,460070,46,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.242304513973452,0.43658296752761727,2.256592506539166,0.020000000000000018,0.020000000000000018,915,3584992,460070,31.313,7.89,10.191,0.003,3139.926,32.0,93.67569444444445,20.90902777777778,0.3754166666666667,0.23695820327473852,2.499999936844688e-05,1.3558326,0.1855484,3.4426723,3.3411624
8.0,0.0,4.027972027972028,69.83916083916084,143,10003,False,470073,7733,47,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-52-09,1580907129,112.34491467475891,5247.819634914398,28461,carl-1070,192.168.0.3,5247.819634914398,470073,47,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.242200093316446,0.43661622230554575,2.2572735876448076,0.020000000000000018,0.020000000000000018,935,3663264,470073,22.803,6.601,13.169,0.003,2430.001,32.0,93.5503448275862,20.90275862068966,0.3562758620689655,0.23705239543855475,2.499999936844688e-05,1.3509743,0.18917944,3.4298427,3.3261125
10.0,0.0,3.972413793103448,69.15172413793104,145,10003,False,480076,7878,48,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-54-02,1580907242,112.9829797744751,5360.802614688873,28461,carl-1070,192.168.0.3,5360.802614688873,480076,48,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.243755289086341,0.43668742726950066,2.256497214822208,0.020000000000000018,0.020000000000000018,955,3741568,480076,27.955,6.133,12.941,0.003,2472.678,32.0,93.53767123287672,20.939041095890413,0.34835616438356165,0.23693937900443565,2.499999936844688e-05,1.2196338,0.17225236,3.3890963,3.294191
11.0,0.0,3.885135135135135,67.56756756756756,148,10000,False,490076,8026,49,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-55-54,1580907354,111.97147369384766,5472.774088382721,28461,carl-1070,192.168.0.3,5472.774088382721,490076,49,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2439955053203375,0.43656551347540123,2.2561349414977383,0.020000000000000018,0.020000000000000018,975,3819872,490076,22.765,5.857,12.01,0.003,2664.509,32.0,93.48671328671328,20.93636363636364,0.35041958041958043,0.23693937900443568,2.499999936844688e-05,1.3805921,0.20684648,3.3943605,3.2801514
9.0,0.0,4.0,66.3112582781457,151,10001,False,500077,8177,50,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-57-47,1580907467,112.7258472442627,5585.499935626984,28461,carl-1070,192.168.0.3,5585.499935626984,500077,50,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2453949227307386,0.4364186581256869,2.255983213599798,0.020000000000000018,0.020000000000000018,995,3898048,500077,29.521,8.014,10.232,0.003,3127.386,32.0,93.69931506849314,21.004109589041093,0.36239726027397257,0.237056684918004,2.499999936844688e-05,1.2095476,0.19016892,3.778139,3.6789932
11.0,0.0,4.059210526315789,65.84210526315789,152,10000,False,510077,8329,51,301d1076f76f4972a9947576caaec9ac,2020-02-05_13-59-43,1580907583,112.26542448997498,5697.765360116959,28461,carl-1070,192.168.0.3,5697.765360116959,510077,51,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2460306644479893,0.4363532556951429,2.256421623240526,0.020000000000000018,0.020000000000000018,1014,3976384,510077,26.622,6.339,10.813,0.003,2959.414,32.0,93.58466666666666,21.293333333333333,0.38093333333333335,0.23695252176770168,2.499999936844688e-05,1.4749327,0.21515891,3.4346051,3.3164582
9.0,0.0,4.266666666666667,66.80666666666667,150,10000,False,520077,8479,52,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-01-35,1580907695,112.2731032371521,5810.038463354111,28461,carl-1070,192.168.0.3,5810.038463354111,520077,52,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2462353722661574,0.4363481082475946,2.257623728193583,0.020000000000000018,0.020000000000000018,1034,4054592,520077,28.814,6.005,15.866,0.004,2016.892,32.0,93.53586206896553,21.3,0.35565517241379313,0.23693937900443562,2.499999936844688e-05,1.3059454,0.1950964,3.6715302,3.568249
9.0,0.0,3.763157894736842,65.72368421052632,152,10003,False,530080,8631,53,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-03-29,1580907809,113.2771646976471,5923.315628051758,28461,carl-1070,192.168.0.3,5923.315628051758,530080,53,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2473582770437064,0.4366149777018419,2.2581533139408347,0.020000000000000018,0.020000000000000018,1054,4132864,530080,31.035,8.854,12.103,0.003,2644.08,32.0,93.53013698630139,21.3,0.3645205479452055,0.23703643065954616,2.499999936844688e-05,1.2923036,0.24671659,3.7173445,3.5870795
10.0,0.0,3.606451612903226,64.29677419354839,155,10002,False,540082,8786,54,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-05-22,1580907922,113.1646089553833,6036.480237007141,28461,carl-1070,192.168.0.3,6036.480237007141,540082,54,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2485228573182563,0.43674957001637876,2.2578231331562604,0.020000000000000018,0.020000000000000018,1074,4211104,540082,28.691,6.367,12.511,0.003,2557.761,32.0,93.60616438356165,21.3,0.3646575342465754,0.23697313610186538,2.499999936844688e-05,1.4016297,0.27759144,3.6500535,3.501711
9.0,0.0,3.953020134228188,67.1006711409396,149,10002,False,550084,8935,55,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-07-15,1580908035,113.08574867248535,6149.5659856796265,28461,carl-1070,192.168.0.3,6149.5659856796265,550084,55,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.249102486405437,0.43667945435193445,2.258462296566052,0.020000000000000018,0.020000000000000018,1094,4289344,550084,27.397,7.269,12.082,0.003,2648.531,32.0,93.46506849315068,21.3,0.3578767123287671,0.23693937900443565,2.499999936844688e-05,1.3838792,0.27568877,4.0261564,3.8863106
10.0,0.0,3.8733333333333335,66.81333333333333,150,10002,False,560086,9085,56,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-09-09,1580908149,114.18179273605347,6263.74777841568,28461,carl-1070,192.168.0.3,6263.74777841568,560086,56,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2500285073343522,0.43671696606083205,2.2588439907113544,0.020000000000000018,0.020000000000000018,1114,4367552,560086,23.03,8.137,12.205,0.003,2621.926,32.0,93.58287671232875,21.3,0.355,0.23701448854621682,2.499999936844688e-05,1.2625402,0.26192445,3.3674679,3.221538
8.0,0.0,3.8092105263157894,65.63157894736842,152,10000,False,570086,9237,57,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-11-03,1580908263,114.02664709091187,6377.774425506592,28461,carl-1070,192.168.0.3,6377.774425506592,570086,57,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2511265264605234,0.4369050552402155,2.259483761302205,0.020000000000000018,0.020000000000000018,1134,4445760,570086,27.458,7.267,10.81,0.003,2960.093,32.0,93.62027027027027,21.3,0.3711486486486487,0.23699349300014652,2.499999936844688e-05,1.3989885,0.2827239,3.331197,3.172465
9.0,0.0,3.6710526315789473,66.15789473684211,152,10000,False,580086,9389,58,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-12-57,1580908377,113.28990244865417,6491.064327955246,28461,carl-1070,192.168.0.3,6491.064327955246,580086,58,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.252049901677833,0.43676215854423756,2.25918907900466,0.020000000000000018,0.020000000000000018,1154,4523936,580086,26.047,6.877,11.592,0.003,2760.449,32.0,93.53835616438356,21.3,0.34856164383561644,0.23693937900443565,2.499999936844688e-05,1.2959437,0.22839007,3.6362185,3.514389
10.0,0.0,4.243243243243243,67.37837837837837,148,10000,False,590086,9537,59,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-14-50,1580908490,113.85721802711487,6604.921545982361,28461,carl-1070,192.168.0.3,6604.921545982361,590086,59,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2532116282717354,0.4369924795274263,2.259689106345106,0.020000000000000018,0.020000000000000018,1174,4602176,590086,30.558,7.653,13.189,0.004,2426.233,32.0,93.57074829931973,21.3,0.3261224489795918,0.2369946993089991,2.499999936844688e-05,1.4102124,0.23193261,3.4772778,3.3505702
9.0,0.0,3.8066666666666666,66.67333333333333,150,10001,False,600087,9687,60,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-16-44,1580908604,113.57214951515198,6718.493695497513,28461,carl-1070,192.168.0.3,6718.493695497513,600087,60,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2541582045879176,0.4369931128587435,2.2599704157237754,0.020000000000000018,0.020000000000000018,1194,4680544,600087,28.736,8.299,11.448,0.003,2795.131,32.0,93.6191780821918,21.3,0.3643150684931507,0.23701448854621682,2.499999936844688e-05,1.2903278,0.18436635,3.3254108,3.2227106
8.0,0.0,3.777027027027027,67.35135135135135,148,10000,False,610087,9835,61,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-18-38,1580908718,113.51185417175293,6832.005549669266,28461,carl-1070,192.168.0.3,6832.005549669266,610087,61,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.255019092910121,0.43709649503522086,2.2603196657793614,0.020000000000000018,0.020000000000000018,1213,4758592,610087,26.595,6.362,11.504,0.003,2781.559,32.0,93.67191780821916,21.3,0.3587671232876712,0.23693937900443565,2.499999936844688e-05,1.318417,0.18040392,3.6443355,3.5485678
9.0,0.0,4.033557046979865,67.15436241610739,149,10002,False,620089,9984,62,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-20-31,1580908831,113.71951532363892,6945.725064992905,28461,carl-1070,192.168.0.3,6945.725064992905,620089,62,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2558275497582967,0.43712982694929753,2.2607523878548013,0.020000000000000018,0.020000000000000018,1233,4836608,620089,26.065,8.392,18.033,0.004,1774.548,32.0,93.72380952380952,21.3,0.33394557823129256,0.23697374464817958,2.499999936844688e-05,1.3064816,0.15811647,3.536485,3.4513748
10.0,0.0,4.1879194630872485,67.4496644295302,149,10002,False,630091,10133,63,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-22-25,1580908945,113.768150806427,7059.493215799332,28461,carl-1070,192.168.0.3,7059.493215799332,630091,63,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.256713726216336,0.43703816741659296,2.260456554478317,0.020000000000000018,0.020000000000000018,1253,4914880,630091,27.258,7.003,10.658,0.006,3002.338,32.0,93.63356164383563,21.3,0.37904109589041096,0.23703474280467468,2.499999936844688e-05,1.2849946,0.15517953,3.305922,3.2194364
9.0,0.0,3.712328767123288,68.10958904109589,146,10000,False,640091,10279,64,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-24-18,1580909058,113.23074102401733,7172.723956823349,28461,carl-1070,192.168.0.3,7172.723956823349,640091,64,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.25765921501732,0.4369959026955245,2.2603332631809736,0.020000000000000018,0.020000000000000018,1273,4993056,640091,21.535,6.49,13.566,0.003,2358.902,32.0,93.64657534246575,21.3,0.37616438356164383,0.23693937900443565,2.499999936844688e-05,1.5145371,0.1732524,2.950479,2.8478138
8.0,0.0,4.0476190476190474,68.25850340136054,147,10002,False,650093,10426,65,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-26-12,1580909172,113.93654036521912,7286.660497188568,28461,carl-1070,192.168.0.3,7286.660497188568,650093,65,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.25839213970736,0.43705866108733993,2.2606266897311493,0.020000000000000018,0.020000000000000018,1293,5071264,650093,25.651,7.195,11.867,0.003,2696.57,32.0,93.55714285714285,21.3,0.34564625850340136,0.23695278998736014,2.499999936844688e-05,1.3503809,0.15450375,3.1606984,3.072555
9.0,0.0,3.75,67.48648648648648,148,10000,False,660093,10574,66,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-28-07,1580909287,115.0079414844513,7401.668438673019,28461,carl-1070,192.168.0.3,7401.668438673019,660093,66,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.259035821922818,0.43716503363819653,2.2610473967127365,0.020000000000000018,0.020000000000000018,1313,5149600,660093,22.831,7.668,10.103,0.003,3167.231,32.0,93.62297297297296,21.3,0.370945945945946,0.23705426717994482,2.499999936844688e-05,1.3312829,0.15169843,3.2590203,3.1738698
9.0,0.0,3.888157894736842,66.07236842105263,152,10003,False,670096,10726,67,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-30-00,1580909400,113.07917046546936,7514.747609138489,28461,carl-1070,192.168.0.3,7514.747609138489,670096,67,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2597521194289496,0.4371176689636385,2.2611113217958247,0.020000000000000018,0.020000000000000018,1333,5227648,670096,25.901,7.079,10.168,0.003,3147.142,32.0,93.68698630136986,21.3,0.38102739726027396,0.23693937900443565,2.499999936844688e-05,1.4600075,0.23201804,2.8584177,2.717676
8.0,0.0,3.859060402684564,67.1006711409396,149,10002,False,680098,10875,68,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-31-54,1580909514,113.80855107307434,7628.556160211563,28461,carl-1070,192.168.0.3,7628.556160211563,680098,68,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2598592506609108,0.43696888769512293,2.261238314217526,0.020000000000000018,0.020000000000000018,1353,5306016,680098,22.128,7.853,11.916,0.008,2685.547,32.0,93.72312925170068,21.3,0.3684353741496598,0.23693937900443568,2.499999936844688e-05,1.3534557,0.20312034,2.8751426,2.7527168
9.0,0.0,4.24,66.54,150,10001,False,690099,11025,69,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-33-48,1580909628,113.60616397857666,7742.16232419014,28461,carl-1070,192.168.0.3,7742.16232419014,690099,69,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2606065717489163,0.43672868597124903,2.2614009013061485,0.020000000000000018,0.020000000000000018,1373,5384096,690099,23.62,5.954,10.557,0.003,3031.121,32.0,93.5945205479452,21.3,0.3634931506849315,0.237056684918004,2.499999936844688e-05,1.2632797,0.1865402,2.9968615,2.8870764
10.0,0.0,3.8,66.53333333333333,150,10000,False,700099,11175,70,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-35-41,1580909741,113.27468204498291,7855.437006235123,28461,carl-1070,192.168.0.3,7855.437006235123,700099,70,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2608254773227445,0.4366016961013393,2.2613649954859385,0.020000000000000018,0.020000000000000018,1392,5462336,700099,25.874,7.048,13.482,0.003,2373.506,32.0,93.60680272108844,21.3,0.35129251700680275,0.23695195180092732,2.499999936844688e-05,1.1785847,0.17532352,3.0947254,2.9933906
10.0,0.0,4.052631578947368,66.08552631578948,152,10001,False,710100,11327,71,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-37-36,1580909856,114.54107737541199,7969.978083610535,28461,carl-1070,192.168.0.3,7969.978083610535,710100,71,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2616798039653117,0.43663349928728634,2.261903502056547,0.020000000000000018,0.020000000000000018,1412,5540448,710100,25.443,10.14,12.951,0.003,2470.912,32.0,93.60472972972973,21.3,0.3598648648648649,0.23693937900443568,2.499999936844688e-05,1.3034942,0.1615098,3.023791,2.929427
9.0,0.0,4.1891891891891895,67.28378378378379,148,10002,False,720102,11475,72,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-39-30,1580909970,114.40476942062378,8084.382853031158,28461,carl-1070,192.168.0.3,8084.382853031158,720102,72,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2624272999304442,0.4367379744667725,2.2621454304070947,0.020000000000000018,0.020000000000000018,1432,5618688,720102,26.417,7.882,12.315,0.003,2598.55,32.0,93.56462585034014,21.3,0.31891156462585035,0.23703744681707087,2.499999936844688e-05,1.0986097,0.13949774,3.2800953,3.2021399
10.0,0.0,3.738562091503268,65.27450980392157,153,10003,False,730105,11628,73,301d1076f76f4972a9947576caaec9ac,2020-02-05_14-41-24,1580910084,114.39296364784241,8198.775816679,28461,carl-1070,192.168.0.3,8198.775816679,730105,73,0,16a63fd7,"3_custom_model=Hanabi_TargetPolicyInference,inception_steps=3",3.2634097299050855,0.4367578628675947,2.2621346089134415,0.020000000000000018,0.020000000000000018,1452,5696896,730105,25.786,5.975,10.824,0.003,2956.325,32.0,93.58639455782314,21.300680272108846,0.35965986394557825,0.23697123008888127,2.499999936844688e-05,1.2145371,0.1572803,3.395992,3.309537
