episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_td_error,info/learner/default_policy/q_loss,info/learner/default_policy/combined_loss,info/learner/default_policy/policy_inference_loss
9.0,0.0,4.20979020979021,69.7972027972028,143,10001,False,18683028,270166,1868,df0de8547cd44c55b7206de29b07ae25,2020-02-11_22-43-10,1581457390,108.12357306480408,202519.54844117165,30458,carl-1070,192.168.0.3,202519.54844117165,18683028,1868,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3240237489982785,0.41530044596190885,2.302532741324366,0.020000000000000018,0.020000000000000018,37173,146237632,18683028,26.682,5.305,10.56,0.004,3030.293,32.0,93.7359712230216,26.829496402877698,0.33402877697841726,0.289181862986693,2.499999936844688e-05,1.566761,0.112174146,2.4488883,2.3761172
9.0,0.0,4.291666666666667,69.52083333333333,144,10003,False,18693031,270310,1869,df0de8547cd44c55b7206de29b07ae25,2020-02-11_22-44-58,1581457498,108.21957397460938,202627.76801514626,30458,carl-1070,192.168.0.3,202627.76801514626,18693031,1869,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3240033626477192,0.4153012689157203,2.302531436874549,0.020000000000000018,0.020000000000000018,37193,146315968,18693031,23.922,5.766,9.29,0.003,3444.527,32.0,93.70143884892086,26.825179856115113,0.3494244604316547,0.28911538093330175,2.499999936844688e-05,1.4872551,0.11661315,2.6665127,2.5941103
9.0,0.0,4.303448275862069,69.08275862068966,145,10001,False,18703032,270455,1870,df0de8547cd44c55b7206de29b07ae25,2020-02-11_22-46-46,1581457606,107.4145393371582,202735.1825544834,30458,carl-1070,192.168.0.3,202735.1825544834,18703032,1870,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.323994786123684,0.4152967494546194,2.3025123874327846,0.020000000000000018,0.020000000000000018,37213,146394464,18703032,29.187,5.402,9.517,0.003,3362.521,32.0,93.79064748201439,26.80719424460432,0.3523021582733813,0.2890586495810745,2.499999936844688e-05,1.4550712,0.10499558,2.556953,2.4904203
8.0,0.0,4.3517241379310345,68.99310344827586,145,10000,False,18713032,270600,1871,df0de8547cd44c55b7206de29b07ae25,2020-02-11_22-48-35,1581457715,109.05013990402222,202844.23269438744,30458,carl-1070,192.168.0.3,202844.23269438744,18713032,1871,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.324009383850274,0.4152893050558561,2.302518324045683,0.020000000000000018,0.020000000000000018,37233,146472928,18713032,22.013,5.16,10.208,0.003,3134.8,32.0,93.79285714285714,26.820000000000004,0.3467142857142857,0.2890894529324791,2.499999936844688e-05,1.5775735,0.11166898,2.704682,2.6359012
8.0,0.0,4.158620689655172,69.06206896551724,145,10002,False,18723034,270745,1872,df0de8547cd44c55b7206de29b07ae25,2020-02-11_22-50-22,1581457822,107.69950842857361,202951.932202816,30458,carl-1070,192.168.0.3,202951.932202816,18723034,1872,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3240055908039277,0.41528696085150857,2.3025101868475564,0.020000000000000018,0.020000000000000018,37253,146551392,18723034,27.028,5.002,10.186,0.003,3141.551,32.0,93.75539568345324,26.815107913669067,0.35834532374100714,0.2890329431870965,2.499999936844688e-05,1.4973459,0.08528348,2.681913,2.629318
9.0,0.0,4.352112676056338,70.04929577464789,142,10003,False,18733037,270887,1873,df0de8547cd44c55b7206de29b07ae25,2020-02-11_22-52-11,1581457931,108.31550621986389,203060.24770903587,30458,carl-1070,192.168.0.3,203060.24770903587,18733037,1873,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.323997931655653,0.41528278798022267,2.3025101780129873,0.020000000000000018,0.020000000000000018,37273,146629824,18733037,26.578,5.438,11.183,0.003,2861.389,32.0,93.70357142857142,26.81571428571429,0.3482857142857143,0.2889354361754559,2.499999936844688e-05,1.579728,0.070335805,2.7071042,2.664011
8.0,0.0,4.316901408450704,70.47183098591549,142,10003,False,18743040,271029,1874,df0de8547cd44c55b7206de29b07ae25,2020-02-11_22-54-00,1581458040,108.84316754341125,203169.09087657928,30458,carl-1070,192.168.0.3,203169.09087657928,18743040,1874,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3239914081913655,0.4152841419364214,2.3025289350379725,0.020000000000000018,0.020000000000000018,37292,146708288,18743040,29.237,6.096,12.534,0.003,2552.954,32.0,93.81428571428572,26.83071428571429,0.3296428571428571,0.28900320354854614,2.499999936844688e-05,1.5065598,0.06543123,2.4638932,2.4218485
9.0,0.0,4.096551724137931,69.07586206896552,145,10000,False,18753040,271174,1875,df0de8547cd44c55b7206de29b07ae25,2020-02-11_22-55-48,1581458148,108.45522356033325,203277.54610013962,30458,carl-1070,192.168.0.3,203277.54610013962,18753040,1875,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.323986675777469,0.4152860396134597,2.302536817946244,0.020000000000000018,0.020000000000000018,37312,146786688,18753040,31.858,6.827,12.029,0.003,2660.137,32.0,93.67714285714285,26.807857142857145,0.348,0.2890586495810745,2.499999936844688e-05,1.62834,0.06739409,2.2780292,2.2329283
9.0,0.0,4.305555555555555,69.36805555555556,144,10001,False,18763041,271318,1876,df0de8547cd44c55b7206de29b07ae25,2020-02-11_22-57-36,1581458256,107.70491075515747,203385.25101089478,30458,carl-1070,192.168.0.3,203385.25101089478,18763041,1876,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.323981384825177,0.4152812653725121,2.302520293780375,0.020000000000000018,0.020000000000000018,37332,146864992,18763041,27.265,6.646,9.515,0.003,3363.263,32.0,93.71159420289855,26.813043478260873,0.3331159420289855,0.28905864958107447,2.499999936844688e-05,1.5957054,0.06858507,2.2699516,2.2239614
8.0,0.0,4.027972027972028,70.32167832167832,143,10003,False,18773044,271461,1877,df0de8547cd44c55b7206de29b07ae25,2020-02-11_22-59-24,1581458364,108.40050983428955,203493.65152072906,30458,carl-1070,192.168.0.3,203493.65152072906,18773044,1877,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.323971848204149,0.4152770013220753,2.302532078653294,0.020000000000000018,0.020000000000000018,37352,146943200,18773044,22.611,4.21,10.873,0.003,2943.074,32.0,93.72446043165468,26.88345323741008,0.3410071942446043,0.2890586495810745,2.499999936844688e-05,1.55339,0.06855104,2.5410988,2.4977236
10.0,0.0,4.3776223776223775,69.7132867132867,143,10002,False,18783046,271604,1878,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-01-12,1581458472,107.81220984458923,203601.46373057365,30458,carl-1070,192.168.0.3,203601.46373057365,18783046,1878,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.323941185395437,0.4152768605806298,2.302536136433619,0.020000000000000018,0.020000000000000018,37372,147021408,18783046,23.807,4.868,12.496,0.003,2560.904,32.0,93.72733812949642,26.900000000000002,0.34424460431654674,0.28914108732727967,2.499999936844688e-05,1.5754547,0.08742061,2.2916026,2.233102
9.0,0.0,4.5793103448275865,69.19310344827586,145,10001,False,18793047,271749,1879,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-03-00,1581458580,107.64981722831726,203709.11354780197,30458,carl-1070,192.168.0.3,203709.11354780197,18793047,1879,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.323929921207896,0.41527241798956455,2.3025082805871304,0.020000000000000018,0.020000000000000018,37392,147099712,18793047,26.14,9.092,11.081,0.003,2887.825,32.0,93.75755395683454,26.900000000000002,0.35086330935251797,0.2891127216511661,2.499999936844688e-05,1.5797064,0.08739668,2.4362597,2.379604
8.0,0.0,4.373239436619718,69.97183098591549,142,10000,False,18803047,271891,1880,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-04-48,1581458688,108.39132285118103,203817.50487065315,30458,carl-1070,192.168.0.3,203817.50487065315,18803047,1880,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3239332012817195,0.4152711615926324,2.3024968067046307,0.020000000000000018,0.020000000000000018,37412,147177952,18803047,23.326,4.891,9.856,0.003,3246.782,32.0,93.74,26.91285714285715,0.371,0.28911409561360285,2.499999936844688e-05,1.5026244,0.077489525,2.6128745,2.564486
11.0,0.0,4.3061224489795915,68.07482993197279,147,10003,False,18813050,272038,1881,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-06-36,1581458796,108.05961608886719,203925.56448674202,30458,carl-1070,192.168.0.3,203925.56448674202,18813050,1881,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.323930741229567,0.4152723459228854,2.302512347605262,0.020000000000000018,0.020000000000000018,37432,147256224,18813050,23.975,5.747,11.988,0.004,2669.231,32.0,93.77050359712229,26.900000000000002,0.3420863309352518,0.289181862986693,2.499999936844688e-05,1.541894,0.08453077,2.3945549,2.339287
9.0,0.0,4.393103448275862,69.02758620689656,145,10001,False,18823051,272183,1882,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-08-24,1581458904,108.27583456039429,204033.8403213024,30458,carl-1070,192.168.0.3,204033.8403213024,18823051,1882,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.323930598510535,0.4152707997038876,2.3025269087917715,0.020000000000000018,0.020000000000000018,37452,147334304,18823051,31.341,6.741,10.568,0.003,3028.146,32.0,93.74142857142857,26.900000000000006,0.3339285714285714,0.28915369992255163,2.499999936844688e-05,1.5092206,0.078599945,2.3038633,2.2514806
10.0,0.0,4.137931034482759,69.35172413793103,145,10004,False,18833055,272328,1883,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-10-13,1581459013,108.62955927848816,204142.4698805809,30458,carl-1070,192.168.0.3,204142.4698805809,18833055,1883,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3239377439516784,0.4152740738650912,2.3025371106110835,0.020000000000000018,0.020000000000000018,37472,147412800,18833055,27.47,6.972,15.634,0.004,2046.801,32.0,93.65,26.91428571428572,0.3395714285714286,0.2890586495810745,2.499999936844688e-05,1.5892723,0.0813719,2.457883,2.4054167
8.0,0.0,4.169014084507042,70.05633802816901,142,10000,False,18843055,272470,1884,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-12-01,1581459121,107.61724972724915,204250.08713030815,30458,carl-1070,192.168.0.3,204250.08713030815,18843055,1884,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3239206526619216,0.4152669743824014,2.302533881321293,0.020000000000000018,0.020000000000000018,37491,147491232,18843055,24.848,4.767,12.302,0.003,2601.169,32.0,93.65942028985508,26.900000000000006,0.34905797101449276,0.28905864958107447,2.499999936844688e-05,1.5368172,0.080112815,2.3359,2.2828774
11.0,0.0,4.23448275862069,69.23448275862069,145,10003,False,18853058,272615,1885,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-13-50,1581459230,109.51388263702393,204359.60101294518,30458,carl-1070,192.168.0.3,204359.60101294518,18853058,1885,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3239326104216085,0.41526857504831755,2.302559772633052,0.020000000000000018,0.020000000000000018,37511,147569568,18853058,31.646,7.117,9.649,0.003,3316.393,32.0,93.84859154929578,26.933802816901412,0.328169014084507,0.2891159177836859,2.499999936844688e-05,1.537991,0.07808554,2.3143878,2.2624745
8.0,0.0,4.160839160839161,69.82517482517483,143,10001,False,18863059,272758,1886,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-15-39,1581459339,108.57818794250488,204468.17920088768,30458,carl-1070,192.168.0.3,204468.17920088768,18863059,1886,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3239516376468217,0.4152698017286443,2.3025373825163324,0.020000000000000018,0.020000000000000018,37531,147647936,18863059,25.487,6.764,11.574,0.003,2764.913,32.0,93.8042857142857,26.902857142857147,0.3287857142857143,0.28906921073012753,2.499999936844688e-05,1.4196452,0.05948455,2.4825912,2.4445455
9.0,0.0,4.566433566433567,70.00699300699301,143,10003,False,18873062,272901,1887,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-17-27,1581459447,108.43644666671753,204576.6156475544,30458,carl-1070,192.168.0.3,204576.6156475544,18873062,1887,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.323970883686723,0.41526690127365035,2.30253435015083,0.020000000000000018,0.020000000000000018,37551,147726304,18873062,28.286,6.115,9.695,0.003,3300.839,32.0,93.73093525179856,26.900719424460437,0.3489208633093525,0.28915881587485065,2.499999936844688e-05,1.4848217,0.062163536,2.9671578,2.9308467
9.0,0.0,4.337931034482758,68.8896551724138,145,10001,False,18883063,273046,1888,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-19-15,1581459555,108.00177764892578,204684.61742520332,30458,carl-1070,192.168.0.3,204684.61742520332,18883063,1888,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3239735260102745,0.4152616604520537,2.3025345747445662,0.020000000000000018,0.020000000000000018,37571,147804416,18883063,31.928,7.974,10.243,0.004,3124.205,32.0,93.70785714285715,26.91428571428572,0.3517857142857143,0.289181862986693,2.499999936844688e-05,1.6237891,0.067705296,2.678241,2.636544
11.0,0.0,4.144827586206897,68.9448275862069,145,10001,False,18893064,273191,1889,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-21-04,1581459664,108.80140566825867,204793.41883087158,30458,carl-1070,192.168.0.3,204793.41883087158,18893064,1889,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3239763179531394,0.41526154356934086,2.3025360883835053,0.020000000000000018,0.020000000000000018,37591,147882912,18893064,24.489,5.011,11.872,0.003,2695.384,32.0,94.01151079136692,26.975539568345322,0.3568345323741007,0.28910828951427336,2.499999936844688e-05,1.4604002,0.059492804,2.479552,2.4414773
9.0,0.0,4.186206896551724,68.77241379310345,145,10000,False,18903064,273336,1890,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-22-53,1581459773,108.80577254295349,204902.22460341454,30458,carl-1070,192.168.0.3,204902.22460341454,18903064,1890,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3239819121530694,0.41526501352867745,2.3025344227229074,0.020000000000000018,0.020000000000000018,37611,147961248,18903064,33.806,6.76,11.323,0.003,2826.178,32.0,93.71642857142858,27.005714285714287,0.3572142857142857,0.2890586495810745,2.499999936844688e-05,1.4722698,0.063475356,2.3729346,2.3313627
10.0,0.0,4.503401360544218,68.19727891156462,147,10001,False,18913065,273483,1891,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-24-40,1581459880,107.14902973175049,205009.3736331463,30458,carl-1070,192.168.0.3,205009.3736331463,18913065,1891,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3239705124498604,0.4152638306195754,2.302501719082797,0.020000000000000018,0.020000000000000018,37631,148039328,18913065,27.036,8.374,11.73,0.003,2728.036,32.0,93.72086330935252,27.016546762589925,0.35172661870503596,0.28914374660941533,2.499999936844688e-05,1.5393187,0.0665588,2.1847277,2.1392207
8.0,0.0,4.129251700680272,68.33333333333333,147,10000,False,18923065,273630,1892,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-26-28,1581459988,107.44299101829529,205116.81662416458,30458,carl-1070,192.168.0.3,205116.81662416458,18923065,1892,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.323945050284451,0.41526858749360873,2.3024928558148114,0.020000000000000018,0.020000000000000018,37651,148117440,18923065,24.629,8.882,11.75,0.003,2723.392,32.0,93.62971014492753,27.010144927536228,0.3418115942028986,0.28914972035914027,2.499999936844688e-05,1.480341,0.06732464,2.643673,2.6019354
9.0,0.0,4.424657534246576,68.5,146,10002,False,18933067,273776,1893,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-28-15,1581460095,107.29270124435425,205224.10932540894,30458,carl-1070,192.168.0.3,205224.10932540894,18933067,1893,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.323932216739089,0.41526037343845024,2.3024885690599715,0.020000000000000018,0.020000000000000018,37671,148195744,18933067,28.832,7.182,12.589,0.003,2541.897,32.0,93.69710144927537,27.007971014492753,0.34492753623188405,0.28914525610531355,2.499999936844688e-05,1.5668963,0.07079125,2.3877826,2.3415198
9.0,0.0,4.554794520547945,68.21917808219177,146,10000,False,18943067,273922,1894,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-30-03,1581460203,108.00859117507935,205332.11791658401,30458,carl-1070,192.168.0.3,205332.11791658401,18943067,1894,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3239078754182927,0.41525271362113336,2.3024943775109716,0.020000000000000018,0.020000000000000018,37690,148273920,18943067,25.487,5.613,11.751,0.003,2723.171,32.0,93.78705035971224,27.19280575539568,0.3332374100719425,0.2890719459917528,2.499999936844688e-05,1.365146,0.06519541,2.6201947,2.5796027
8.0,0.0,4.483221476510067,67.24161073825503,149,10003,False,18953070,274071,1895,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-31-51,1581460311,107.83361625671387,205439.95153284073,30458,carl-1070,192.168.0.3,205439.95153284073,18953070,1895,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3238977248945965,0.4152499431652172,2.302491980870052,0.020000000000000018,0.020000000000000018,37710,148352352,18953070,29.381,8.257,11.937,0.003,2680.752,32.0,93.73381294964028,27.048920863309355,0.3717985611510791,0.2890586495810745,2.499999936844688e-05,1.4277537,0.060438324,2.6556726,2.6183217
9.0,0.0,4.190476190476191,67.93197278911565,147,10002,False,18963072,274218,1896,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-33-39,1581460419,107.75136923789978,205547.70290207863,30458,carl-1070,192.168.0.3,205547.70290207863,18963072,1896,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3238688902034395,0.41525732920382386,2.3024905480766185,0.020000000000000018,0.020000000000000018,37730,148430848,18963072,21.847,5.233,10.168,0.003,3147.134,32.0,93.55579710144927,27.02391304347826,0.33804347826086956,0.28905864958107447,2.499999936844688e-05,1.5652521,0.06464887,2.1840358,2.139841
8.0,0.0,4.442176870748299,68.22448979591837,147,10001,False,18973073,274365,1897,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-35-26,1581460526,107.53580474853516,205655.23870682716,30458,carl-1070,192.168.0.3,205655.23870682716,18973073,1897,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3238334537019614,0.41525152063196613,2.3024700684963473,0.020000000000000018,0.020000000000000018,37750,148509088,18973073,27.913,5.782,10.132,0.003,3158.287,32.0,93.67697841726617,26.939568345323742,0.35640287769784174,0.28908967453932377,2.499999936844688e-05,1.5005815,0.06048774,2.5147038,2.476265
9.0,0.0,4.260273972602739,68.62328767123287,146,10006,False,18983079,274511,1898,df0de8547cd44c55b7206de29b07ae25,2020-02-11_23-37-13,1581460633,107.04128313064575,205762.2799899578,30458,carl-1070,192.168.0.3,205762.2799899578,18983079,1898,0,dda17231,"3_custom_model=Hanabi_PolicyInference,inception_steps=3",3.3238163490652015,0.415243588770608,2.302439974027214,0.020000000000000018,0.020000000000000018,37770,148587360,18983079,21.363,4.124,9.724,0.003,3290.965,32.0,93.75869565217391,26.910144927536233,0.3446376811594203,0.28918186298669296,2.499999936844688e-05,1.4906776,0.06269073,2.4943118,2.4542952
